,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Kuiiiiiiiiiiiii,Poppy,True,Side.blue,4,9,9,1.4444444444444444,144,Teleport,Flash,15,False,10757,8250,Sunfire Cape,Corrupting Potion,,Ninja Tabi,Chain Vest,Spirit Visage,33375,59712,Lane.top_lane,Role.solo
1,TaeYeonT,Janna,True,Side.blue,0,3,21,7.0,18,Exhaust,Flash,15,False,9362,7750,Redemption,Sightstone,Ancient Coin,Mercury's Treads,Locket of the Iron Solari,Chalice of Harmony,5183,4174,Lane.bot_lane,Role.support
2,N810HO,Lucian,True,Side.blue,6,6,7,2.1666666666666665,225,Flash,Heal,15,False,12734,13262,Berserker's Greaves,Vampiric Scepter,Pickaxe,Essence Reaver,Phantom Dancer,Lord Dominik's Regards,5693,157801,Lane.bot_lane,Role.carry
3,Lesu,Kha'Zix,True,Side.blue,10,3,13,7.666666666666667,225,Smite,Flash,18,False,15601,13525,Youmuu's Ghostblade,Ravenous Hydra,Refillable Potion,Ninja Tabi,Enchantment: Warrior,The Black Cleaver,3280,220150,Lane.jungle,Role.none
4,megapasta,Ahri,True,Side.blue,11,4,12,5.75,182,Flash,Ignite,16,False,13523,11510,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Luden's Echo,Abyssal Scepter,Amplifying Tome,78148,14445,Lane.mid_lane,Role.solo
5,Stumpey,Jhin,False,Side.red,5,6,5,1.6666666666666667,197,Flash,Heal,13,False,11532,10550,Doran's Blade,B. F. Sword,Last Whisper,Boots of Swiftness,Rapid Firecannon,Essence Reaver,5927,140023,Lane.bot_lane,Role.carry
6,KarasMai,Karma,False,Side.red,3,5,8,2.2,26,Flash,Ignite,12,False,9124,7375,Frostfang,Redemption,Locket of the Iron Solari,Sightstone,Ionian Boots of Lucidity,,20059,5430,Lane.bot_lane,Role.support
7,ZambonGG,Syndra,False,Side.red,1,7,4,0.7142857142857143,171,Flash,Ghost,13,False,9927,9685,Doran's Ring,Rylai's Crystal Scepter,Morellonomicon,Needlessly Large Rod,Sorcerer's Shoes,Amplifying Tome,99231,10956,Lane.mid_lane,Role.solo
8,CC ArJay,Graves,False,Side.red,9,6,3,2.0,201,Flash,Smite,16,False,14005,13750,Enchantment: Warrior,The Black Cleaver,Berserker's Greaves,Phantom Dancer,Duskblade of Draktharr,Vampiric Scepter,5863,173579,Lane.jungle,Role.none
9,sexycan,Illaoi,False,Side.red,7,7,5,1.7142857142857142,241,Flash,Teleport,15,True,13806,13100,Death's Dance,The Black Cleaver,Sunfire Cape,Ninja Tabi,Warden's Mail,Giant's Belt,18645,174222,Lane.top_lane,Role.solo
