,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Guthix,Morgana,True,Side.blue,0,5,16,3.2,24,Flash,Exhaust,12,False,8090,7600,Sightstone,Zhonya's Hourglass,Frost Queen's Claim,Boots of Mobility,Ruby Crystal,,19930,4055,Lane.bot_lane,Role.support
1,COME BACK STRONG,Evelynn,True,Side.blue,16,1,13,29.0,132,Smite,Flash,15,False,14157,13700,Needlessly Large Rod,Hextech Protobelt-01,Lich Bane,Mejai's Soulstealer,Sorcerer's Shoes,Enchantment: Runic Echoes,103957,43690,Lane.jungle,Role.none
2,Skyping,Ezreal,True,Side.blue,2,2,15,8.5,182,Flash,Heal,14,False,10417,9150,Doran's Blade,Muramana,Bilgewater Cutlass,Ionian Boots of Lucidity,Iceborn Gauntlet,Recurve Bow,13035,92094,Lane.bot_lane,Role.carry
3,cidade de cack,Zed,True,Side.blue,14,3,3,5.666666666666667,214,Ignite,Flash,16,False,13897,11975,Refillable Potion,Caulfield's Warhammer,Blade of the Ruined King,Mercury's Treads,The Black Cleaver,Youmuu's Ghostblade,8102,146926,Lane.mid_lane,Role.solo
4,Elmi,Kennen,True,Side.blue,6,6,9,2.5,148,Teleport,Flash,15,True,10206,9935,Refillable Potion,Zhonya's Hourglass,Hextech Protobelt-01,Needlessly Large Rod,Giant's Belt,Sorcerer's Shoes,60392,24401,Lane.top_lane,Role.solo
5,Malya EUW ,Yasuo,False,Side.red,1,8,3,0.5,216,Flash,Teleport,14,False,9239,8325,Doran's Blade,Cloak of Agility,Hexdrinker,Mercury's Treads,B. F. Sword,Phantom Dancer,13328,120579,Lane.top_lane,Role.solo
6,support or troll,Poppy,False,Side.red,2,7,4,0.8571428571428571,73,Ignite,Flash,12,False,7620,7225,Total Biscuit of Rejuvenation,Face of the Mountain,Sightstone,Locket of the Iron Solari,Ruby Crystal,Boots of Mobility,2446,34265,Lane.bot_lane,Role.support
7,Shoona,Vayne,False,Side.red,3,7,2,0.7142857142857143,173,Heal,Flash,12,False,8943,8275,,,Doran's Blade,Statikk Shiv,Berserker's Greaves,Infinity Edge,16620,61370,Lane.bot_lane,Role.carry
8,ily and ily,Lee Sin,False,Side.red,8,8,3,1.375,78,Flash,Smite,13,False,9446,8800,Ninja Tabi,Banshee's Veil,Ruby Crystal,Tiamat,Enchantment: Warrior,Chain Vest,12481,80959,Lane.jungle,Role.none
9,Rekyn,LeBlanc,False,Side.red,3,8,6,1.125,136,Flash,Ignite,13,False,8715,8485,Zhonya's Hourglass,Morellonomicon,Health Potion,Doran's Ring,Amplifying Tome,Sorcerer's Shoes,63635,9040,Lane.jungle,Role.none
