,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Sìyou,Caitlyn,False,Side.blue,15,10,5,2.0,311,Flash,Heal,18,True,18227,17975,Lord Dominik's Regards,Infinity Edge,Runaan's Hurricane,Phantom Dancer,The Bloodthirster,Berserker's Greaves,2390,279461,Lane.bot_lane,Role.carry
1,Pohq,Riven,False,Side.blue,0,12,5,0.4166666666666667,239,Flash,Teleport,16,False,12233,11500,Ninja Tabi,Quicksilver Sash,Chain Vest,Titanic Hydra,The Black Cleaver,Caulfield's Warhammer,1223,156192,Lane.top_lane,Role.solo
2,Poı,Skarner,False,Side.blue,5,5,6,2.2,172,Flash,Smite,16,False,12068,11908,Enchantment: Cinderhulk,Dead Man's Plate,Trinity Force,Chain Vest,Ninja Tabi,Cloth Armor,39567,89668,Lane.jungle,Role.none
3,MisterOrgasm,Leona,False,Side.blue,1,8,13,1.75,53,Ignite,Flash,15,False,9809,9700,Face of the Mountain,Mikael's Crucible,Sightstone,Mercury's Treads,Refillable Potion,Knight's Vow,11953,8267,Lane.bot_lane,Role.support
4,ecco,Anivia,False,Side.blue,4,9,6,1.1111111111111112,208,Ghost,Flash,16,False,12213,11975,Doran's Ring,Seraph's Embrace,Rod of Ages,Void Staff,Needlessly Large Rod,Ionian Boots of Lucidity,132382,9024,Lane.mid_lane,Role.solo
5,Sinickle,Soraka,True,Side.red,1,5,23,4.8,11,Flash,Exhaust,15,False,11355,7950,Mikael's Crucible,Blasting Wand,Sightstone,Boots of Mobility,Nomad's Medallion,Ardent Censer,7227,3409,Lane.bot_lane,Role.support
6,tkDarkSide,Shyvana,True,Side.red,16,1,11,27.0,249,Smite,Flash,18,False,19249,16308,Randuin's Omen,Knight's Vow,Trinity Force,Mercury's Treads,Dead Man's Plate,Enchantment: Cinderhulk,155615,130082,Lane.jungle,Role.none
7,Bwas,Vayne,True,Side.red,12,11,8,1.8181818181818181,280,Flash,Heal,17,False,17288,15225,Mercurial Scimitar,,Infinity Edge,Rapid Firecannon,Statikk Shiv,Berserker's Greaves,37570,203393,Lane.bot_lane,Role.carry
8,Simply Nora,Quinn,True,Side.red,12,7,14,3.7142857142857144,215,Flash,Ignite,18,False,16831,15850,Berserker's Greaves,Blade of the Ruined King,Edge of Night,Last Whisper,Duskblade of Draktharr,Youmuu's Ghostblade,6114,194114,Lane.top_lane,Role.solo
9,bvcx222,Malzahar,True,Side.red,3,1,20,23.0,267,Flash,Ghost,18,False,15805,13020,Spectre's Cowl,Morellonomicon,Rylai's Crystal Scepter,Liandry's Torment,Negatron Cloak,Sorcerer's Shoes,177404,38114,Lane.mid_lane,Role.solo
