,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,xRequiem,Lux,False,Side.blue,11,9,14,2.7777777777777777,192,Barrier,Flash,18,False,16710,15650,Rabadon's Deathcap,Zhonya's Hourglass,Sorcerer's Shoes,Morellonomicon,Void Staff,Needlessly Large Rod,143833,21551,Lane.mid_lane,Role.solo
1,Gavin Guile,Rek'Sai,False,Side.blue,8,7,19,3.857142857142857,222,Smite,Flash,18,False,17246,16800,Titanic Hydra,Randuin's Omen,Guardian Angel,Enchantment: Warrior,Ninja Tabi,The Black Cleaver,28118,193863,Lane.jungle,Role.none
2,Deft Pawn,Ekko,False,Side.blue,12,12,13,2.0833333333333335,309,Teleport,Flash,18,True,19656,25135,Zhonya's Hourglass,Luden's Echo,Lich Bane,Sorcerer's Shoes,Void Staff,Rabadon's Deathcap,214300,31978,Lane.top_lane,Role.solo
3,Keegun,Pantheon,False,Side.blue,13,9,16,3.2222222222222223,115,Flash,Ignite,17,False,16637,15500,Ruby Sightstone,Youmuu's Ghostblade,Edge of Night,Lord Dominik's Regards,The Black Cleaver,Ionian Boots of Lucidity,11628,90525,Lane.bot_lane,Role.duo
4,Stixxay,Jhin,False,Side.blue,3,9,17,2.2222222222222223,247,Heal,Flash,17,False,16569,16475,Lord Dominik's Regards,Rapid Firecannon,Essence Reaver,B. F. Sword,Ionian Boots of Lucidity,Infinity Edge,23926,178363,Lane.bot_lane,Role.duo
5,retarded virgin,Hecarim,True,Side.red,20,4,16,9.0,260,Ghost,Smite,18,False,21540,25148,Mercury's Treads,Youmuu's Ghostblade,Trinity Force,The Black Cleaver,Enchantment: Cinderhulk,Dead Man's Plate,54205,221168,Lane.jungle,Role.none
6,cokes,Maokai,True,Side.red,8,12,22,2.5,215,Teleport,Flash,18,False,16204,14300,Randuin's Omen,Sunfire Cape,Spirit Visage,Mercury's Treads,Zz'Rot Portal,Catalyst of Aeons,133488,22079,Lane.top_lane,Role.solo
7,Doublelift,Twitch,True,Side.red,6,12,13,1.5833333333333333,263,Flash,Heal,17,False,16159,13950,Doran's Blade,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Lord Dominik's Regards,Maw of Malmortius,2554,195659,Lane.bot_lane,Role.carry
8,Yassuo,Yasuo,True,Side.red,12,9,15,3.0,310,Flash,Ignite,18,False,18751,17400,Infinity Edge,Guardian Angel,Mercury's Treads,Frozen Mallet,The Bloodthirster,Phantom Dancer,40482,271232,Lane.mid_lane,Role.solo
9,The Tank Man,Janna,True,Side.red,0,11,27,2.4545454545454546,17,Flash,Exhaust,16,False,12552,12200,Eye of the Oasis,Redemption,Locket of the Iron Solari,Mikael's Crucible,Ardent Censer,Boots of Mobility,5939,4262,Lane.bot_lane,Role.support
