,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,AlfredXillia,Amumu,True,Side.blue,5,2,18,11.5,135,Flash,Smite,15,False,12287,10600,Refillable Potion,Randuin's Omen,Chain Vest,Enchantment: Cinderhulk,Spirit Visage,Mercury's Treads,106766,22447,Lane.jungle,Role.none
1,Anrothan,Jhin,True,Side.blue,10,7,12,3.142857142857143,175,Flash,Heal,14,False,13065,11700,Infinity Edge,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Null-Magic Mantle,,9619,123606,Lane.bot_lane,Role.carry
2,bluepancake69,Darius,True,Side.blue,14,2,3,8.5,224,Teleport,Flash,16,False,14217,13375,The Black Cleaver,Randuin's Omen,Spirit Visage,Dead Man's Plate,,Ninja Tabi,5074,130216,Lane.top_lane,Role.solo
3,minermines,Twisted Fate,True,Side.blue,14,5,8,4.4,207,Ghost,Flash,16,False,15970,12525,Doran's Ring,Needlessly Large Rod,Zhonya's Hourglass,Lich Bane,Ionian Boots of Lucidity,Luden's Echo,144021,13782,Lane.mid_lane,Role.solo
4,Hero of Wabash,Morgana,True,Side.blue,1,4,23,6.0,39,Exhaust,Flash,13,False,11429,8850,Frost Queen's Claim,Sightstone,Locket of the Iron Solari,Boots of Mobility,,Redemption,25417,12062,Lane.bot_lane,Role.support
5,FourofDiamonds,Orianna,False,Side.red,9,8,2,1.375,200,Flash,Ghost,14,False,11532,11050,Rylai's Crystal Scepter,Morellonomicon,Sorcerer's Shoes,Doran's Ring,Void Staff,,111152,11128,Lane.mid_lane,Role.solo
6,TF x Nightmare,Caitlyn,False,Side.red,3,9,5,0.8888888888888888,188,Flash,Heal,13,True,10013,9750,Doran's Blade,Last Whisper,Dagger,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,570,114753,Lane.bot_lane,Role.carry
7,Dicey,Shaco,False,Side.red,7,8,7,1.75,51,Smite,Ignite,12,False,9112,7975,Enchantment: Runic Echoes,Refillable Potion,Ionian Boots of Lucidity,Morellonomicon,Hextech Revolver,Long Sword,40879,17896,Lane.jungle,Role.none
8,Javiaero,Fiora,False,Side.red,0,8,1,0.125,205,Flash,Teleport,14,False,9721,8910,Ravenous Hydra,Doran's Blade,Refillable Potion,The Black Cleaver,Boots of Speed,B. F. Sword,653,120944,Lane.top_lane,Role.solo
9,ThirdPoint,Thresh,False,Side.red,0,11,9,0.8181818181818182,22,Ignite,Flash,11,False,6694,6325,Face of the Mountain,Control Ward,Sightstone,Null-Magic Mantle,Boots of Swiftness,Aegis of the Legion,6184,2841,Lane.bot_lane,Role.support
