,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ADChaos,Lee Sin,True,Side.blue,4,4,13,4.25,174,Flash,Smite,17,True,13313,11375,Enchantment: Warrior,Tiamat,Chain Vest,Dead Man's Plate,Mercury's Treads,Banshee's Veil,22827,138860,Lane.jungle,Role.none
1,Jeehun,Blitzcrank,True,Side.blue,3,6,20,3.8333333333333335,42,Flash,Exhaust,15,False,11152,9600,Face of the Mountain,Redemption,Sightstone,Boots of Mobility,Frozen Heart,Control Ward,15175,10693,Lane.bot_lane,Role.support
2,IIlIIlIIIlllIIlI,Fiora,True,Side.blue,8,5,9,3.4,227,Teleport,Flash,18,False,14263,12125,Ravenous Hydra,The Black Cleaver,Sterak's Gage,Corrupting Potion,Boots of Swiftness,Warden's Mail,2850,137786,Lane.top_lane,Role.solo
3,cokes,Kalista,True,Side.blue,8,5,16,4.8,190,Heal,Flash,16,False,14454,13200,Blade of the Ruined King,The Bloodthirster,Runaan's Hurricane,Zeal,Doran's Blade,Berserker's Greaves,1771,141318,Lane.bot_lane,Role.carry
4,Pekin Woof,Ryze,True,Side.blue,12,3,11,7.666666666666667,331,Flash,Ghost,18,False,18036,14710,Seraph's Embrace,Morellonomicon,Rabadon's Deathcap,Ionian Boots of Lucidity,Rod of Ages,Amplifying Tome,297829,10263,Lane.mid_lane,Role.solo
5,Winter is back,Lulu,False,Side.red,1,6,19,3.3333333333333335,27,Flash,Exhaust,14,False,10769,11305,Ardent Censer,,Zeke's Harbinger,Eye of the Watchers,Ionian Boots of Lucidity,Redemption,13670,6581,Lane.bot_lane,Role.support
6,Koby,Swain,False,Side.red,2,8,12,1.75,181,Flash,Teleport,16,False,10954,10500,Spirit Visage,The Dark Seal,,Rod of Ages,Ninja Tabi,Zhonya's Hourglass,99694,19008,Lane.top_lane,Role.solo
7,Never Been,Twitch,False,Side.red,13,9,6,2.111111111111111,188,Flash,Heal,15,False,14690,14400,Mortal Reminder,Infinity Edge,Berserker's Greaves,The Bloodthirster,Runaan's Hurricane,,5246,128602,Lane.bot_lane,Role.carry
8,TheOddOrange,Shyvana,False,Side.red,6,6,9,2.5,217,Flash,Smite,17,False,14574,14175,Titanic Hydra,Blade of the Ruined King,Ninja Tabi,Enchantment: Bloodrazor,Spirit Visage,Cloth Armor,96227,118421,Lane.jungle,Role.none
9,The Tank Man,Karma,False,Side.red,1,6,8,1.5,169,Flash,Barrier,15,False,10838,10450,Doran's Ring,Athene's Unholy Grail,Ionian Boots of Lucidity,Rabadon's Deathcap,Ardent Censer,Aether Wisp,90952,13315,Lane.mid_lane,Role.solo
