,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Betabet,Nasus,False,Side.blue,5,8,1,0.75,256,Flash,Teleport,15,False,12010,10843,Mercury's Treads,Trinity Force,Zz'Rot Portal,Doran's Ring,Giant's Belt,Chain Vest,94446,41018,Lane.top_lane,Role.solo
1,Nuxe,Caitlyn,False,Side.blue,5,7,4,1.2857142857142858,219,Flash,Heal,14,False,11186,10800,Doran's Blade,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,,Berserker's Greaves,521,131592,Lane.bot_lane,Role.carry
2,Feitan,Lee Sin,False,Side.blue,3,7,7,1.4285714285714286,103,Smite,Flash,13,False,9789,9800,Ninja Tabi,Spirit Visage,Control Ward,Enchantment: Warrior,Dead Man's Plate,,16737,82123,Lane.jungle,Role.none
3,Swifte,Karma,False,Side.blue,1,7,14,2.142857142857143,16,Flash,Ignite,13,False,8462,7875,Mikael's Crucible,Eye of the Watchers,Redemption,Ionian Boots of Lucidity,,,24388,4569,Lane.bot_lane,Role.support
4,pilling91,Cassiopeia,False,Side.blue,10,10,5,1.5,181,Ghost,Flash,14,False,11244,10450,Doran's Ring,Morellonomicon,Seraph's Embrace,Refillable Potion,Rylai's Crystal Scepter,Null-Magic Mantle,96142,10333,Lane.mid_lane,Role.solo
5,TeddyRO,Shyvana,True,Side.red,9,2,6,7.5,239,Flash,Smite,17,False,14649,13525,Titanic Hydra,Blade of the Ruined King,Guardian Angel,Mercury's Treads,Enchantment: Bloodrazor,Long Sword,68674,130668,Lane.jungle,Role.none
6,Liquid fabbbyyy,Ashe,True,Side.red,2,6,13,2.5,196,Flash,Heal,15,False,11987,11200,Quicksilver Sash,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Zeal,Dagger,2395,113467,Lane.bot_lane,Role.carry
7,Asyc xD ,Thresh,True,Side.red,0,12,15,1.25,20,Ignite,Flash,13,False,8306,6800,Face of the Mountain,Redemption,Control Ward,Boots of Mobility,Sightstone,,10770,3936,Lane.bot_lane,Role.support
8,Firé,Riven,True,Side.red,11,1,6,17.0,224,Ignite,Flash,17,True,14563,12375,Quicksilver Sash,Ravenous Hydra,Guardian Angel,Long Sword,Ionian Boots of Lucidity,The Black Cleaver,0,164098,Lane.top_lane,Role.solo
9,Niles,LeBlanc,True,Side.red,17,4,8,6.25,236,Flash,Teleport,18,False,16143,16653,Sorcerer's Shoes,Morellonomicon,Abyssal Scepter,Rabadon's Deathcap,Void Staff,The Dark Seal,164525,14142,Lane.mid_lane,Role.solo
