,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Entranced,Ezreal,False,Side.blue,10,11,15,2.272727272727273,261,Heal,Flash,17,False,15274,14333,Maw of Malmortius,Blade of the Ruined King,Muramana,Trinity Force,Ionian Boots of Lucidity,Doran's Blade,47812,144525,Lane.bot_lane,Role.carry
1,Liquid Matt,Alistar,False,Side.blue,5,10,16,2.1,39,Ignite,Flash,15,False,11370,9700,Face of the Mountain,Control Ward,Ruby Sightstone,Redemption,Knight's Vow,Boots of Mobility,25251,9076,Lane.bot_lane,Role.support
2,McCashDollar,Shaco,False,Side.blue,6,13,9,1.1538461538461537,183,Teleport,Ignite,16,False,12586,11925,Tiamat,Hextech Gunblade,Sheen,Jaurim's Fist,Dead Man's Plate,Ninja Tabi,39628,71865,Lane.top_lane,Role.solo
3,l For You l,Lee Sin,False,Side.blue,10,12,12,1.8333333333333333,130,Flash,Smite,16,False,13486,13275,Enchantment: Warrior,Guardian Angel,Ninja Tabi,The Black Cleaver,Dead Man's Plate,Warden's Mail,32274,102019,Lane.jungle,Role.none
4,Second of Arc,Xerath,False,Side.blue,6,8,9,1.875,315,Ghost,Flash,18,False,15006,14875,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,Rabadon's Deathcap,Void Staff,Doran's Ring,219039,12549,Lane.mid_lane,Role.solo
5,776,Sivir,True,Side.red,5,12,17,1.8333333333333333,238,Flash,Heal,17,False,15649,13000,Berserker's Greaves,Quicksilver Sash,Phantom Dancer,Essence Reaver,Infinity Edge,Doran's Blade,0,182977,Lane.bot_lane,Role.carry
6,ókay,Fiora,True,Side.red,14,13,5,1.4615384615384615,223,Teleport,Flash,18,True,16340,15758,Ionian Boots of Lucidity,Mercurial Scimitar,Trinity Force,Vampiric Scepter,B. F. Sword,Ravenous Hydra,2170,151551,Lane.top_lane,Role.solo
7,GangstahSwerve,Rek'Sai,True,Side.red,6,3,18,8.0,195,Smite,Flash,18,False,16052,13950,Titanic Hydra,Chain Vest,Enchantment: Cinderhulk,Ninja Tabi,Dead Man's Plate,Spirit Visage,49319,152315,Lane.jungle,Role.none
8,Keegun,Pantheon,True,Side.red,15,5,17,6.4,68,Flash,Ignite,17,False,15989,12825,Eye of the Equinox,Youmuu's Ghostblade,Edge of Night,Locket of the Iron Solari,Last Whisper,Boots of Mobility,7152,75072,Lane.bot_lane,Role.support
9,Abou222,Ryze,True,Side.red,14,4,10,6.0,251,Ghost,Flash,18,False,17867,15785,Seraph's Embrace,Quicksilver Sash,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Rod of Ages,Guardian Angel,236874,11602,Lane.mid_lane,Role.solo
