,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Pekin Woof,Orianna,False,Side.blue,11,5,9,4.0,296,Flash,Ghost,18,False,17085,16450,Rabadon's Deathcap,Rylai's Crystal Scepter,Void Staff,Fiendish Codex,Sorcerer's Shoes,Morellonomicon,221934,16709,Lane.mid_lane,Role.solo
1,IKingVex,Nami,False,Side.blue,0,10,17,1.7,20,Exhaust,Flash,15,False,11002,10025,Redemption,Frost Queen's Claim,Ruby Sightstone,Null-Magic Mantle,Zeke's Harbinger,Ionian Boots of Lucidity,13620,5313,Lane.bot_lane,Role.support
2,Ablazeolive,Kindred,False,Side.blue,7,11,8,1.3636363636363635,225,Flash,Smite,17,False,15070,14450,Berserker's Greaves,Enchantment: Bloodrazor,Wit's End,Runaan's Hurricane,Last Whisper,Blade of the Ruined King,21936,213521,Lane.jungle,Role.none
3,TeddyRO,Caitlyn,False,Side.blue,5,8,10,1.875,235,Flash,Heal,16,False,14200,13950,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Lord Dominik's Regards,Blade of the Ruined King,2297,194583,Lane.bot_lane,Role.carry
4,Flaresz,Jayce,False,Side.blue,7,14,5,0.8571428571428571,209,Flash,Teleport,17,False,14203,14125,The Black Cleaver,Youmuu's Ghostblade,Edge of Night,Duskblade of Draktharr,,Boots of Swiftness,23548,136714,Lane.top_lane,Role.solo
5,goldenglue,Viktor,True,Side.red,13,9,11,2.6666666666666665,254,Ghost,Flash,17,False,17694,16485,Void Staff,Rabadon's Deathcap,Perfect Hex Core,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Sheen,203508,11683,Lane.mid_lane,Role.solo
6,Riesig,Sion,True,Side.red,8,1,22,30.0,274,Flash,Teleport,18,False,17708,15675,Guardian Angel,Locket of the Iron Solari,Ninja Tabi,Sunfire Cape,Spirit Visage,Frozen Heart,132252,76062,Lane.top_lane,Role.solo
7,Allorim,Karma,True,Side.red,3,9,22,2.7777777777777777,31,Flash,Exhaust,16,False,13544,11725,Eye of the Watchers,Ionian Boots of Lucidity,Knight's Vow,Redemption,Giant's Belt,Athene's Unholy Grail,34101,8251,Lane.bot_lane,Role.support
8,Zaganox,Jhin,True,Side.red,18,4,9,6.75,262,Heal,Flash,18,True,19948,17075,Sterak's Gage,Infinity Edge,Phantom Dancer,Rapid Firecannon,Boots of Swiftness,Essence Reaver,23526,241756,Lane.bot_lane,Role.carry
9,An Obese Panda,Gragas,True,Side.red,6,7,21,3.857142857142857,95,Smite,Flash,17,False,14775,13500,Enchantment: Runic Echoes,Randuin's Omen,Raptor Cloak,Ionian Boots of Lucidity,Dead Man's Plate,Banshee's Veil,85685,28755,Lane.jungle,Role.none
