,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,KaneKi521,Yasuo,False,Side.blue,6,12,8,1.1666666666666667,267,Flash,Exhaust,17,False,15053,15200,Mercurial Scimitar,Guardian Angel,Phantom Dancer,Infinity Edge,B. F. Sword,Mercury's Treads,34652,193845,Lane.mid_lane,Role.solo
1,OH MY GULAYY,Riven,False,Side.blue,9,6,6,2.5,273,Teleport,Flash,18,True,15631,14375,The Black Cleaver,Guardian Angel,Ninja Tabi,Death's Dance,Lord Dominik's Regards,Jaurim's Fist,77,198194,Lane.top_lane,Role.solo
2,Dicey,Shaco,False,Side.blue,3,9,14,1.8888888888888888,108,Smite,Ignite,16,False,12960,12875,Hextech Gunblade,Hunter's Potion,Enchantment: Runic Echoes,Ionian Boots of Lucidity,Morellonomicon,Void Staff,89937,37823,Lane.jungle,Role.none
3,Sìyou,Karma,False,Side.blue,3,4,15,4.5,28,Flash,Ignite,15,False,12724,12785,Mikael's Crucible,Eye of the Watchers,Redemption,Amplifying Tome,Ardent Censer,Boots of Swiftness,41880,6396,Lane.bot_lane,Role.support
4,adc feng lft,Corki,False,Side.blue,9,9,11,2.2222222222222223,332,Heal,Flash,18,False,18867,19038,Hextech Gunblade,Mercurial Scimitar,Mortal Reminder,Infinity Edge,Trinity Force,Sorcerer's Shoes,217972,67885,Lane.bot_lane,Role.carry
5,Brian Griffin,Skarner,True,Side.red,10,5,18,5.6,220,Smite,Flash,18,False,18487,16208,Enchantment: Cinderhulk,Spirit Visage,Mercury's Treads,Trinity Force,Dead Man's Plate,Guardian Angel,61984,176789,Lane.jungle,Role.none
6,IRON CHEF KOREA,Twisted Fate,True,Side.red,6,6,17,3.8333333333333335,194,Exhaust,Flash,18,False,17004,15695,Void Staff,Rabadon's Deathcap,Sorcerer's Shoes,Zhonya's Hourglass,Needlessly Large Rod,Rod of Ages,165656,15135,Lane.mid_lane,Role.solo
7,ToxicGreenie QwQ,Brand,True,Side.red,5,8,10,1.875,77,Ignite,Flash,16,False,14821,13175,Void Staff,Eye of the Watchers,Needlessly Large Rod,Rylai's Crystal Scepter,Sorcerer's Shoes,Aegis of the Legion,70579,8329,Lane.bot_lane,Role.support
8,bluepancake69,Darius,True,Side.red,15,6,9,4.0,279,Teleport,Flash,18,False,19154,16700,Dead Man's Plate,Spirit Visage,Randuin's Omen,Ninja Tabi,The Black Cleaver,Guardian Angel,244,188894,Lane.top_lane,Role.solo
9,minermines,Caitlyn,True,Side.red,4,5,20,4.8,254,Heal,Flash,18,False,17227,15420,The Bloodthirster,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Phantom Dancer,Negatron Cloak,1529,232726,Lane.bot_lane,Role.carry
