,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hello I am Dust,Miss Fortune,False,Side.blue,1,1,6,7.0,43,Exhaust,Flash,11,False,7378,6600,,Eye of the Watchers,The Black Cleaver,Ionian Boots of Lucidity,Control Ward,,20739,18693,Lane.bot_lane,Role.support
1,dog maple,Ezreal,False,Side.blue,0,7,6,0.8571428571428571,127,Heal,Flash,10,False,7145,6150,Doran's Blade,Manamune,Hexdrinker,Sheen,Ionian Boots of Lucidity,,7314,41294,Lane.bot_lane,Role.carry
2,IKingVex,Lee Sin,False,Side.blue,1,4,6,1.75,99,Smite,Flash,10,False,7159,6850,Enchantment: Warrior,Refillable Potion,Sightstone,Hexdrinker,Mercury's Treads,Chain Vest,13128,68945,Lane.jungle,Role.none
3,Pink Ward,Shaco,False,Side.blue,5,6,3,1.3333333333333333,90,Teleport,Ignite,11,False,7811,8025,Corrupting Potion,Ionian Boots of Lucidity,Hextech Protobelt-01,Lich Bane,Doran's Ring,,46885,17601,Lane.top_lane,Role.solo
4,ZatsMod,Cassiopeia,False,Side.blue,8,5,3,2.2,156,Flash,Ghost,13,False,9701,9300,Doran's Ring,Seraph's Embrace,Giant's Belt,Abyssal Scepter,Doran's Ring,Needlessly Large Rod,73840,9777,Lane.mid_lane,Role.solo
5,C9 Smoothie,Twitch,True,Side.red,6,1,5,11.0,144,Flash,Heal,12,False,8830,8100,Runaan's Hurricane,Infinity Edge,,Doran's Blade,Berserker's Greaves,,1450,66775,Lane.bot_lane,Role.carry
6,Rhux,Kennen,True,Side.red,5,5,7,2.4,144,Flash,Teleport,13,True,9233,7625,Sorcerer's Shoes,Doran's Blade,Hextech Protobelt-01,Rylai's Crystal Scepter,,,56269,22688,Lane.top_lane,Role.solo
7,DarkWingsForSale,Katarina,True,Side.red,9,4,4,3.25,155,Flash,Ignite,13,False,9853,8950,Refillable Potion,Hextech Gunblade,Abyssal Scepter,Fiendish Codex,The Dark Seal,Sorcerer's Shoes,75284,12834,Lane.mid_lane,Role.solo
8,Delerium,Janna,True,Side.red,1,3,13,4.666666666666667,4,Exhaust,Flash,10,False,6315,5750,Redemption,Sightstone,Cloth Armor,Null-Magic Mantle,Ionian Boots of Lucidity,Nomad's Medallion,4020,2539,Lane.bot_lane,Role.support
9,Vladfire1 BG ,Ivern,True,Side.red,2,2,12,7.0,67,Smite,Flash,12,False,8033,6410,,Redemption,Ionian Boots of Lucidity,Hunter's Talisman,Athene's Unholy Grail,Amplifying Tome,9032,5729,Lane.jungle,Role.none
