,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The Eggsalad,Vel'Koz,True,Side.blue,12,7,11,3.2857142857142856,23,Ignite,Flash,14,False,13425,12350,Void Staff,Liandry's Torment,Sorcerer's Shoes,Eye of the Watchers,Needlessly Large Rod,,43162,4456,Lane.bot_lane,Role.support
1,Dream8,Poppy,True,Side.blue,3,8,15,2.25,223,Teleport,Flash,17,False,13231,11795,Mercury's Treads,Randuin's Omen,Negatron Cloak,Spirit Visage,Chain Vest,Sunfire Cape,53117,82286,Lane.top_lane,Role.solo
2,Kazanoob,Tristana,True,Side.blue,6,3,12,6.0,329,Flash,Heal,18,False,16465,14200,Runaan's Hurricane,Infinity Edge,Phantom Dancer,Null-Magic Mantle,Berserker's Greaves,Lord Dominik's Regards,36628,221324,Lane.bot_lane,Role.carry
3,Dregin001,Xin Zhao,True,Side.blue,4,5,17,4.2,101,Smite,Flash,15,False,12016,10375,Randuin's Omen,Locket of the Iron Solari,Cloth Armor,Enchantment: Cinderhulk,Mercury's Treads,Chain Vest,21157,54916,Lane.jungle,Role.none
4,II AN doG ll,Azir,True,Side.blue,6,5,7,2.6,273,Flash,Heal,18,False,14912,13550,Doran's Ring,Banshee's Veil,Void Staff,Sorcerer's Shoes,Rylai's Crystal Scepter,Nashor's Tooth,221310,10829,Lane.mid_lane,Role.solo
5,Heretickinkajou,Lee Sin,False,Side.red,6,8,12,2.25,157,Flash,Smite,16,False,13194,12575,Control Ward,Randuin's Omen,Enchantment: Warrior,Guardian Angel,Maw of Malmortius,Ninja Tabi,26137,117059,Lane.jungle,Role.none
6,Arane,Maokai,False,Side.red,3,7,12,2.142857142857143,189,Teleport,Flash,16,True,12744,12200,Spirit Visage,Frozen Heart,Sunfire Cape,Giant's Belt,Chain Vest,Ninja Tabi,114552,20207,Lane.top_lane,Role.solo
7,andtheknee,LeBlanc,False,Side.red,7,6,11,3.0,254,Teleport,Flash,18,False,15029,15150,Zhonya's Hourglass,Abyssal Scepter,Morellonomicon,Elixir of Sorcery,Rabadon's Deathcap,Sorcerer's Shoes,169823,13112,Lane.mid_lane,Role.solo
8,ape boy,Vayne,False,Side.red,10,6,4,2.3333333333333335,317,Flash,Heal,17,False,17975,17600,Statikk Shiv,Blade of the Ruined King,Phantom Dancer,Infinity Edge,Berserker's Greaves,Lord Dominik's Regards,40831,216347,Lane.bot_lane,Role.carry
9,Gerrard,Thresh,False,Side.red,2,4,18,5.0,38,Flash,Ignite,15,False,10716,10100,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Knight's Vow,Control Ward,Boots of Mobility,10828,6267,Lane.bot_lane,Role.support
