,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Macko,Shyvana,False,Side.blue,9,7,19,4.0,317,Flash,Smite,18,False,19574,17610,Enchantment: Bloodrazor,Randuin's Omen,Titanic Hydra,Mercury's Treads,Dead Man's Plate,Spirit Visage,109309,234757,Lane.jungle,Role.none
1,RichiethePanda,Maokai,False,Side.blue,9,7,26,5.0,239,Flash,Teleport,18,False,17923,17275,Guardian Angel,Sunfire Cape,Zz'Rot Portal,Mercury's Treads,Iceborn Gauntlet,Spirit Visage,180901,25745,Lane.top_lane,Role.solo
2,Laughter Bobo,Brand,False,Side.blue,10,12,21,2.5833333333333335,227,Ignite,Flash,18,False,17612,18280,Void Staff,Liandry's Torment,Morellonomicon,Rod of Ages,Sorcerer's Shoes,Rylai's Crystal Scepter,209473,15647,Lane.mid_lane,Role.solo
3,hi im NoahSenpai,Varus,False,Side.blue,15,8,11,3.25,380,Heal,Flash,18,False,22704,18800,Infinity Edge,Mercurial Scimitar,Essence Reaver,Ionian Boots of Lucidity,Rapid Firecannon,Lord Dominik's Regards,28750,363860,Lane.bot_lane,Role.carry
4,Gamzor,Janna,False,Side.blue,0,8,31,3.875,17,Exhaust,Flash,17,False,13630,13100,Talisman of Ascension,Ruby Sightstone,Redemption,Boots of Swiftness,Ardent Censer,Locket of the Iron Solari,15030,5476,Lane.bot_lane,Role.support
5,Cat Person,Ekko,True,Side.red,4,13,12,1.2307692307692308,240,Teleport,Flash,18,False,18176,17000,Hextech Protobelt-01,Zhonya's Hourglass,Void Staff,Rod of Ages,Lich Bane,Ionian Boots of Lucidity,202564,24729,Lane.mid_lane,Role.solo
6,ReTurned,Nami,True,Side.red,2,4,27,7.25,23,Flash,Exhaust,17,False,16798,14025,Mikael's Crucible,Redemption,Locket of the Iron Solari,Talisman of Ascension,Ruby Sightstone,Boots of Mobility,25403,12962,Lane.bot_lane,Role.support
7,am sol,Lee Sin,True,Side.red,20,9,10,3.3333333333333335,224,Smite,Flash,18,True,23486,25925,Enchantment: Warrior,Maw of Malmortius,The Black Cleaver,Ionian Boots of Lucidity,Ravenous Hydra,Lord Dominik's Regards,62126,242303,Lane.jungle,Role.none
8,Exit a Hero,Caitlyn,True,Side.red,11,9,14,2.7777777777777777,426,Heal,Flash,18,False,24612,21350,The Bloodthirster,Infinity Edge,Phantom Dancer,Runaan's Hurricane,Rapid Firecannon,Lord Dominik's Regards,14843,558724,Lane.bot_lane,Role.carry
9,Im Novel,Poppy,True,Side.red,5,8,18,2.875,327,Teleport,Flash,18,False,19847,19600,Guardian Angel,Sunfire Cape,Mercury's Treads,Iceborn Gauntlet,Spirit Visage,Thornmail,99869,157503,Lane.top_lane,Role.solo
