,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Jeran,Morgana,False,Side.blue,2,6,2,0.6666666666666666,45,Flash,Exhaust,14,True,9967,9500,Abyssal Scepter,Eye of the Watchers,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Control Ward,,44744,10815,Lane.bot_lane,Role.support
1,The Italian One,Lee Sin,False,Side.blue,2,12,7,0.75,170,Flash,Smite,15,False,11205,10700,Titanic Hydra,,Mercury's Treads,Enchantment: Warrior,Maw of Malmortius,,30730,118460,Lane.jungle,Role.none
2,xTc4,Sona,False,Side.blue,4,5,5,1.8,189,Flash,Teleport,15,False,12094,11225,Spellthief's Edge,Archangel's Staff,Zz'Rot Portal,Iceborn Gauntlet,Ninja Tabi,Hextech Revolver,42053,34208,Lane.bot_lane,Role.carry
3,Mi Amor Teemo,Cassiopeia,False,Side.blue,6,8,8,1.75,246,Flash,Ghost,17,False,13492,12075,Seraph's Embrace,Needlessly Large Rod,Morellonomicon,Doran's Ring,Abyssal Scepter,Blasting Wand,153323,9907,Lane.mid_lane,Role.solo
4,foggedftw1,Tryndamere,False,Side.blue,6,5,1,1.4,318,Ignite,Flash,18,False,14933,14950,Infinity Edge,Blade of the Ruined King,Statikk Shiv,Ionian Boots of Lucidity,The Black Cleaver,Spectre's Cowl,60038,190001,Lane.top_lane,Role.solo
5,Best Alistar USA,Akali,True,Side.red,13,6,5,3.0,155,Flash,Ignite,16,False,13752,12270,,Zhonya's Hourglass,Hextech Gunblade,Sorcerer's Shoes,Rylai's Crystal Scepter,Negatron Cloak,59432,77303,Lane.mid_lane,Role.solo
6,Unstopebble,Karma,True,Side.red,2,2,13,7.5,26,Flash,Exhaust,14,False,11584,10670,Locket of the Iron Solari,Redemption,Mikael's Crucible,Eye of the Watchers,Ionian Boots of Lucidity,Negatron Cloak,22925,11556,Lane.bot_lane,Role.support
7,You all boosted,Elise,True,Side.red,9,4,10,4.75,158,Flash,Smite,17,False,15062,13925,Enchantment: Runic Echoes,Zz'Rot Portal,Mejai's Soulstealer,Abyssal Scepter,Rylai's Crystal Scepter,Sorcerer's Shoes,147285,38544,Lane.jungle,Role.none
8,JOGViking,Caitlyn,True,Side.red,10,5,7,3.4,344,Flash,Heal,17,False,16967,16925,Zz'Rot Portal,Mercurial Scimitar,Berserker's Greaves,Infinity Edge,Rapid Firecannon,Runaan's Hurricane,3845,251931,Lane.bot_lane,Role.carry
9,TheSevenLegends,Poppy,True,Side.red,2,3,10,4.0,247,Flash,Teleport,18,False,13392,11300,Spirit Visage,Doran's Shield,Sunfire Cape,Ninja Tabi,Iceborn Gauntlet,Chain Vest,57410,106629,Lane.top_lane,Role.solo
