,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Do U Copy,Yasuo,True,Side.blue,8,8,5,1.625,255,Flash,Ignite,17,False,14166,11975,Doran's Blade,Frozen Mallet,Phantom Dancer,Mercury's Treads,Infinity Edge,Vampiric Scepter,37977,141149,Lane.mid_lane,Role.solo
1,McCashDollar,Shaco,True,Side.blue,1,7,11,1.7142857142857142,166,Teleport,Ignite,16,False,11357,8875,Tiamat,Hextech Gunblade,Phage,Jaurim's Fist,The Dark Seal,Boots of Swiftness,43873,56262,Lane.top_lane,Role.solo
2,You all boosted,Elise,True,Side.blue,3,11,6,0.8181818181818182,111,Flash,Smite,15,False,11323,11185,Refillable Potion,Enchantment: Runic Echoes,Void Staff,Liandry's Torment,Sorcerer's Shoes,Needlessly Large Rod,93253,28179,Lane.jungle,Role.none
3,Celend,Zyra,True,Side.blue,2,12,11,1.0833333333333333,26,Flash,Exhaust,14,False,10667,10460,Rylai's Crystal Scepter,Liandry's Torment,Eye of the Watchers,Amplifying Tome,Control Ward,Ionian Boots of Lucidity,38372,6350,Lane.bot_lane,Role.support
4,Virus,Twitch,True,Side.blue,14,9,5,2.111111111111111,255,Heal,Flash,17,False,16904,14025,Vampiric Scepter,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Phantom Dancer,Lord Dominik's Regards,337,186552,Lane.bot_lane,Role.carry
5,Whisper,Jhin,False,Side.red,9,7,12,3.0,173,Heal,Flash,15,False,12797,12350,Doran's Blade,Rapid Firecannon,Boots of Swiftness,Infinity Edge,Null-Magic Mantle,Essence Reaver,2739,104861,Lane.bot_lane,Role.carry
6,Turc,Bard,False,Side.red,5,3,23,9.333333333333334,19,Exhaust,Flash,15,False,11353,9825,Frost Queen's Claim,Redemption,Locket of the Iron Solari,Ruby Sightstone,Ionian Boots of Lucidity,Control Ward,21257,8429,Lane.bot_lane,Role.support
7,cesuna,Kha'Zix,False,Side.red,24,6,7,5.166666666666667,149,Flash,Smite,17,True,16783,15200,Tiamat,Youmuu's Ghostblade,The Black Cleaver,Randuin's Omen,Mercury's Treads,Enchantment: Warrior,7170,181385,Lane.jungle,Role.none
8,PutYourHeartsUp,Sejuani,False,Side.red,4,5,11,3.0,191,Flash,Teleport,16,False,11890,11725,,Spectre's Cowl,Warmog's Armor,Frozen Heart,Spirit Visage,Ninja Tabi,100319,21329,Lane.top_lane,Role.solo
9,Abou222,Veigar,False,Side.red,5,7,6,1.5714285714285714,224,Ghost,Flash,16,False,12181,11950,Doran's Ring,Rabadon's Deathcap,Ionian Boots of Lucidity,Ruby Crystal,Morellonomicon,Dead Man's Plate,119639,11522,Lane.mid_lane,Role.solo
