,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Penquynh,Morgana,True,Side.blue,1,1,23,24.0,16,Flash,Exhaust,13,False,10090,8450,Redemption,Ruby Sightstone,Locket of the Iron Solari,Control Ward,Frostfang,Ionian Boots of Lucidity,10581,7152,Lane.bot_lane,Role.support
1,bileyg,Vi,True,Side.blue,9,5,13,4.4,159,Flash,Smite,15,False,13378,10758,Enchantment: Warrior,Trinity Force,Spectre's Cowl,Mercury's Treads,Chain Vest,Giant's Belt,1137,153063,Lane.jungle,Role.none
2,OoR4s3Ng4N4rUtOo,Twitch,True,Side.blue,16,4,7,5.75,215,Flash,Heal,15,True,15825,15230,Phantom Dancer,Quicksilver Sash,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Lord Dominik's Regards,0,182885,Lane.bot_lane,Role.carry
3,AlfredXillia,Annie,True,Side.blue,8,4,8,4.0,195,Flash,Ghost,15,False,12927,12135,Rylai's Crystal Scepter,Abyssal Scepter,Doran's Ring,Rabadon's Deathcap,,Sorcerer's Shoes,123451,14353,Lane.mid_lane,Role.solo
4,Sum Dum Fk,Malphite,True,Side.blue,3,3,13,5.333333333333333,158,Flash,Teleport,15,False,11257,9125,Corrupting Potion,Sunfire Cape,Chain Vest,Mercury's Treads,Giant's Belt,Abyssal Scepter,71177,28778,Lane.top_lane,Role.solo
5,Commisioner,Rammus,False,Side.red,1,5,6,1.4,73,Flash,Smite,12,False,8396,8075,Enchantment: Cinderhulk,Hunter's Potion,Ninja Tabi,Randuin's Omen,Null-Magic Mantle,Null-Magic Mantle,39593,32516,Lane.jungle,Role.none
6,Provocative,Fizz,False,Side.red,6,8,1,0.875,198,Flash,Teleport,14,False,11418,9775,Corrupting Potion,Zhonya's Hourglass,Needlessly Large Rod,Lich Bane,The Dark Seal,Sorcerer's Shoes,84788,31010,Lane.top_lane,Role.solo
7,King Cobra,Caitlyn,False,Side.red,1,8,5,0.75,202,Flash,Heal,13,False,9935,9450,Doran's Blade,Long Sword,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Last Whisper,513,131450,Lane.bot_lane,Role.carry
8,groovylord,Braum,False,Side.red,0,8,6,0.75,41,Exhaust,Flash,11,False,7458,6525,Control Ward,Refillable Potion,Eye of the Equinox,Mercury's Treads,Knight's Vow,Cloth Armor,3066,6104,Lane.bot_lane,Role.support
9,Outline,Vel'Koz,False,Side.red,9,8,4,1.625,179,Flash,Heal,13,False,11606,11625,Luden's Echo,Control Ward,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,,99229,10775,Lane.mid_lane,Role.solo
