,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,IFIWINYOUSUCKBAD,Xerath,False,Side.blue,6,6,8,2.3333333333333335,277,Flash,Heal,17,False,14910,15000,Rabadon's Deathcap,Rylai's Crystal Scepter,The Dark Seal,Sorcerer's Shoes,Morellonomicon,Void Staff,207566,12787,Lane.bot_lane,Role.solo
1,Panunu,Gragas,False,Side.blue,16,8,4,2.5,281,Ignite,Flash,18,False,17563,17275,Lich Bane,Sorcerer's Shoes,Fiendish Codex,Rabadon's Deathcap,Morellonomicon,Void Staff,217791,21838,Lane.top_lane,Role.solo
2,D0NG0,LeBlanc,False,Side.blue,11,8,10,2.625,171,Ignite,Flash,17,False,14570,13650,Void Staff,Zhonya's Hourglass,The Dark Seal,Abyssal Scepter,Rylai's Crystal Scepter,Sorcerer's Shoes,110027,10399,Lane.mid_lane,Role.solo
3,Ninjacrab,Graves,False,Side.blue,9,15,10,1.2666666666666666,232,Flash,Smite,18,False,15805,17650,Maw of Malmortius,The Bloodthirster,Berserker's Greaves,Phantom Dancer,Enchantment: Warrior,B. F. Sword,6042,240501,Lane.jungle,Role.none
4,The Rory Mercury,Lux,False,Side.blue,5,8,14,2.375,158,Flash,Exhaust,17,False,15338,15160,Frost Queen's Claim,Morellonomicon,Rabadon's Deathcap,Void Staff,Ionian Boots of Lucidity,Needlessly Large Rod,152670,10557,Lane.jungle,Role.none
5,Swifte,Karma,True,Side.red,5,4,13,4.5,236,Flash,Teleport,18,False,16516,13625,Redemption,Athene's Unholy Grail,Luden's Echo,Abyssal Scepter,Needlessly Large Rod,Ionian Boots of Lucidity,156729,22375,Lane.top_lane,Role.solo
6,improve yourseIf,Yasuo,True,Side.red,4,14,5,0.6428571428571429,311,Flash,Heal,18,False,18487,14750,Guardian Angel,Hexdrinker,Phantom Dancer,Berserker's Greaves,Infinity Edge,Frozen Mallet,23764,249867,Lane.bot_lane,Role.duo
7,Budded,Vel'Koz,True,Side.red,10,7,12,3.142857142857143,135,Exhaust,Flash,18,True,17202,14125,Locket of the Iron Solari,Mikael's Crucible,Redemption,Eye of the Watchers,Liandry's Torment,Ionian Boots of Lucidity,91352,11057,Lane.bot_lane,Role.duo
8,one trick hehexd,Cassiopeia,True,Side.red,10,10,12,2.2,248,Flash,Ghost,18,False,17452,16600,Hextech GLP-800,Seraph's Embrace,Morellonomicon,Rylai's Crystal Scepter,Abyssal Scepter,Blasting Wand,187342,19465,Lane.mid_lane,Role.solo
9,You all boosted,Kha'Zix,True,Side.red,16,12,4,1.6666666666666667,182,Flash,Smite,18,False,18393,18475,Enchantment: Warrior,Mercurial Scimitar,Edge of Night,Frozen Mallet,Maw of Malmortius,Mercury's Treads,7480,213712,Lane.jungle,Role.none
