,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,0 K A Y B O Y S,Rumble,True,Side.blue,11,4,6,4.25,254,Flash,Teleport,18,False,16487,15125,Doran's Shield,Zhonya's Hourglass,Rylai's Crystal Scepter,Void Staff,Sorcerer's Shoes,Liandry's Torment,181087,21276,Lane.top_lane,Role.solo
1,Daddygoesdeep,Elise,True,Side.blue,11,6,10,3.5,140,Flash,Smite,16,True,14874,14025,Sorcerer's Shoes,Rylai's Crystal Scepter,Hextech Protobelt-01,Enchantment: Runic Echoes,Iceborn Gauntlet,Haunting Guise,125695,42484,Lane.jungle,Role.none
2,Shockader,Cassiopeia,True,Side.blue,6,6,15,3.5,247,Flash,Ghost,17,False,15460,13475,Zhonya's Hourglass,Seraph's Embrace,,Rylai's Crystal Scepter,Doran's Ring,Morellonomicon,146285,10160,Lane.mid_lane,Role.solo
3,Get Good Le Bad,Twitch,True,Side.blue,11,6,16,4.5,281,Heal,Flash,17,False,17677,17525,Mercurial Scimitar,Runaan's Hurricane,Statikk Shiv,Infinity Edge,Mortal Reminder,Berserker's Greaves,17992,203939,Lane.bot_lane,Role.carry
4,Mata dog,Thresh,True,Side.blue,2,4,25,6.75,29,Flash,Exhaust,16,False,11400,10150,Face of the Mountain,Redemption,Ruby Sightstone,Control Ward,Boots of Mobility,Banshee's Veil,15517,10678,Lane.bot_lane,Role.support
5,cùrz,Taric,False,Side.red,0,9,14,1.5555555555555556,46,Flash,Exhaust,15,False,9205,8675,Ruby Sightstone,Face of the Mountain,Redemption,Aegis of the Legion,Ionian Boots of Lucidity,Null-Magic Mantle,11523,7053,Lane.bot_lane,Role.support
6,Stessy Poirier,Mordekaiser,False,Side.red,12,7,7,2.7142857142857144,184,Flash,Teleport,16,False,13670,13180,Hextech Protobelt-01,Liandry's Torment,Rylai's Crystal Scepter,Sorcerer's Shoes,Negatron Cloak,Needlessly Large Rod,107258,13625,Lane.top_lane,Role.solo
7,KitingYeezus,Vi,False,Side.red,6,11,10,1.4545454545454546,124,Flash,Smite,15,False,11933,11708,Enchantment: Warrior,Randuin's Omen,Mercury's Treads,Trinity Force,Kindlegem,Ruby Crystal,1332,115740,Lane.jungle,Role.none
8,Str1fe,Orianna,False,Side.red,4,6,11,2.5,280,Flash,Ghost,18,False,13809,12600,Doran's Ring,Rabadon's Deathcap,Morellonomicon,Sorcerer's Shoes,Void Staff,Blasting Wand,155105,18427,Lane.mid_lane,Role.solo
9,Goxtry,Sivir,False,Side.red,4,8,10,1.75,306,Heal,Flash,17,False,14566,14600,Vampiric Scepter,Infinity Edge,Essence Reaver,Phantom Dancer,Berserker's Greaves,B. F. Sword,0,215652,Lane.bot_lane,Role.carry
