,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Shroudedd,Twisted Fate,True,Side.blue,9,6,12,3.5,152,Ghost,Flash,15,False,13322,12235,Needlessly Large Rod,Ionian Boots of Lucidity,Amplifying Tome,Zhonya's Hourglass,Rod of Ages,Lich Bane,104154,17643,Lane.mid_lane,Role.solo
1,wáck,Lee Sin,True,Side.blue,21,4,12,8.25,133,Smite,Flash,16,False,16498,15425,Enchantment: Warrior,Boots of Mobility,Ruby Sightstone,The Black Cleaver,Dead Man's Plate,Ravenous Hydra,18597,124557,Lane.jungle,Role.none
2,RumbleMidGGnoRE,Leona,True,Side.blue,3,4,18,5.25,43,Ignite,Flash,13,True,9943,8650,Face of the Mountain,Boots of Swiftness,Sightstone,Randuin's Omen,Crystalline Bracer,Crystalline Bracer,11765,11526,Lane.bot_lane,Role.support
3,Valarax,Ashe,True,Side.blue,7,8,19,3.25,174,Heal,Flash,14,False,14265,13675,Quicksilver Sash,Phantom Dancer,Vampiric Scepter,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,4311,122589,Lane.bot_lane,Role.carry
4,Westrice,Rumble,True,Side.blue,8,5,10,3.6,196,Teleport,Flash,16,False,13211,12650,Hextech Protobelt-01,Void Staff,Fiendish Codex,Sorcerer's Shoes,Seeker's Armguard,Liandry's Torment,125965,12061,Lane.top_lane,Role.solo
5,Katlife,Katarina,False,Side.red,4,8,8,1.5,166,Flash,Ignite,13,False,9709,8525,Rylai's Crystal Scepter,,Hextech Gunblade,,Sorcerer's Shoes,The Dark Seal,85329,13033,Lane.mid_lane,Role.solo
6,Budded,Vel'Koz,False,Side.red,0,15,10,0.6666666666666666,39,Exhaust,Flash,12,False,8040,7000,,Eye of the Watchers,Control Ward,Liandry's Torment,Sorcerer's Shoes,,44243,3418,Lane.bot_lane,Role.support
7,KiteAzure,Riven,False,Side.red,8,6,4,2.0,176,Flash,Teleport,15,False,11278,10925,Maw of Malmortius,Mercury's Treads,Edge of Night,The Black Cleaver,,,0,101101,Lane.top_lane,Role.solo
8,Malya EUW ,Hecarim,False,Side.red,10,5,7,3.4,144,Ghost,Smite,15,False,12035,11058,Enchantment: Cinderhulk,Trinity Force,Mercury's Treads,Dead Man's Plate,Ruby Crystal,Control Ward,25169,113053,Lane.jungle,Role.none
9,lvernie Sanders,Twitch,False,Side.red,4,14,11,1.0714285714285714,120,Heal,Flash,12,False,9164,8725,Doran's Blade,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Long Sword,Null-Magic Mantle,0,60951,Lane.bot_lane,Role.carry
