,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Simply Nora,Quinn,True,Side.blue,5,6,7,2.0,228,Flash,Exhaust,16,False,12923,12325,Berserker's Greaves,Edge of Night,Doran's Blade,Duskblade of Draktharr,Zeal,Youmuu's Ghostblade,3410,150996,Lane.top_lane,Role.solo
1,1234569,Kha'Zix,True,Side.blue,15,3,9,8.0,255,Flash,Smite,18,True,18113,16875,Ravenous Hydra,Youmuu's Ghostblade,Ionian Boots of Lucidity,Duskblade of Draktharr,Hexdrinker,Enchantment: Warrior,8029,261821,Lane.jungle,Role.none
2,Spooke,Bard,True,Side.blue,3,2,14,8.5,18,Flash,Ignite,14,False,9488,7575,Redemption,,Ionian Boots of Lucidity,Eye of the Watchers,Aegis of the Legion,Null-Magic Mantle,17277,6897,Lane.bot_lane,Role.support
3,l dont gank,Jhin,True,Side.blue,9,2,10,9.5,157,Flash,Heal,14,False,12690,10175,Doran's Blade,Essence Reaver,Boots of Swiftness,Rapid Firecannon,B. F. Sword,Pickaxe,10362,111623,Lane.bot_lane,Role.carry
4,rosaiend,Twisted Fate,True,Side.blue,3,5,10,2.6,129,Ignite,Flash,14,False,11211,9745,Doran's Ring,Abyssal Scepter,Lich Bane,Ionian Boots of Lucidity,Seeker's Armguard,Amplifying Tome,89631,14592,Lane.mid_lane,Role.solo
5,aphromoo,Draven,False,Side.red,5,7,2,1.0,230,Heal,Flash,14,False,11920,9750,Doran's Blade,Youmuu's Ghostblade,Zeal,Control Ward,Infinity Edge,Berserker's Greaves,2357,143229,Lane.bot_lane,Role.carry
6,YlKES,Anivia,False,Side.red,5,7,2,1.0,141,Ignite,Flash,13,False,9103,8800,Hextech GLP-800,Zz'Rot Portal,Lost Chapter,Doran's Ring,,Sorcerer's Shoes,71917,7632,Lane.mid_lane,Role.solo
7,Harkonenn,Soraka,False,Side.red,0,5,6,1.2,11,Exhaust,Flash,13,False,7500,6150,Refillable Potion,Eye of the Oasis,Redemption,Kindlegem,Boots of Mobility,,9532,2537,Lane.bot_lane,Role.support
8,Albahtross,Nidalee,False,Side.red,0,9,9,1.0,119,Flash,Smite,14,False,9021,8210,Enchantment: Runic Echoes,Needlessly Large Rod,Ionian Boots of Lucidity,Iceborn Gauntlet,Amplifying Tome,Control Ward,84988,22424,Lane.jungle,Role.none
9,DoombringerEX,Kennen,False,Side.red,8,7,2,1.4285714285714286,177,Flash,Teleport,14,False,10420,9835,Zhonya's Hourglass,Amplifying Tome,Hextech Protobelt-01,Sorcerer's Shoes,Haunting Guise,Blasting Wand,79745,15241,Lane.top_lane,Role.solo
