,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Feitan,Elise,False,Side.blue,7,10,7,1.4,133,Smite,Flash,15,False,11204,10710,Boots of Mobility,Fiendish Codex,Hextech Protobelt-01,Enchantment: Runic Echoes,Rylai's Crystal Scepter,Amplifying Tome,86238,30823,Lane.jungle,Role.none
1,Below Zero,Poppy,False,Side.blue,2,7,7,1.2857142857142858,178,Teleport,Flash,14,False,10284,10075,Spirit Visage,Sunfire Cape,Ninja Tabi,Iceborn Gauntlet,,Corrupting Potion,29310,72692,Lane.top_lane,Role.solo
2,Yanni Tsunami,Zed,False,Side.blue,9,5,3,2.4,244,Ignite,Flash,16,False,13441,12850,Bilgewater Cutlass,Edge of Night,Refillable Potion,Duskblade of Draktharr,The Black Cleaver,Ionian Boots of Lucidity,9154,148774,Lane.mid_lane,Role.solo
3,Zaganox,Twitch,False,Side.blue,5,7,3,1.1428571428571428,223,Heal,Flash,14,False,11679,11500,Doran's Blade,Mortal Reminder,Null-Magic Mantle,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,0,123939,Lane.bot_lane,Role.carry
4,Wintrader Vulcan,Bard,False,Side.blue,2,5,10,2.4,14,Flash,Ignite,13,False,8640,8200,Locket of the Iron Solari,Ruby Sightstone,Control Ward,Redemption,Spellthief's Edge,Boots of Mobility,16121,7160,Lane.bot_lane,Role.support
5,Carrots2,Soraka,True,Side.red,2,4,22,6.0,10,Flash,Exhaust,15,False,10811,9420,Eye of the Oasis,Redemption,Ionian Boots of Lucidity,Ardent Censer,The Dark Seal,Needlessly Large Rod,27773,6893,Lane.bot_lane,Role.support
6,Asyc xD ,Katarina,True,Side.red,6,8,7,1.625,185,Ignite,Flash,15,False,12122,10750,The Dark Seal,Hextech Gunblade,Zhonya's Hourglass,Sorcerer's Shoes,Void Staff,,111682,14935,Lane.mid_lane,Role.solo
7,Dyrus,Dr. Mundo,True,Side.red,5,4,11,4.0,221,Teleport,Flash,17,False,13293,11525,Doran's Shield,Chain Vest,Ninja Tabi,Sunfire Cape,Spirit Visage,Liandry's Torment,105368,32017,Lane.top_lane,Role.solo
8,Liquid fabbbyyy,Vayne,True,Side.red,6,6,10,2.6666666666666665,189,Flash,Heal,14,False,12538,11875,Quicksilver Sash,Phantom Dancer,Berserker's Greaves,Rapid Firecannon,,Infinity Edge,536,124409,Lane.bot_lane,Role.carry
9,One Called Saint,Skarner,True,Side.red,15,3,7,7.333333333333333,195,Flash,Smite,17,True,16661,14508,Warmog's Armor,Mercury's Treads,Dead Man's Plate,Trinity Force,Enchantment: Cinderhulk,Warden's Mail,51430,130313,Lane.jungle,Role.none
