,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,GoSuPoTaTo,Twisted Fate,False,Side.blue,4,11,8,1.0909090909090908,191,Ghost,Flash,15,False,12728,11195,Zhonya's Hourglass,Rod of Ages,Doran's Ring,Ionian Boots of Lucidity,Lich Bane,Amplifying Tome,114570,14502,Lane.mid_lane,Role.solo
1,DirtyMobs,Blitzcrank,False,Side.blue,3,8,11,1.75,48,Flash,Ignite,14,False,9606,8775,Face of the Mountain,Knight's Vow,Ruby Sightstone,Control Ward,Warden's Mail,Boots of Mobility,12230,10243,Lane.bot_lane,Role.support
2,I Am Leegend,Tryndamere,False,Side.blue,10,9,6,1.7777777777777777,199,Ignite,Flash,17,False,13806,12550,Doran's Blade,Statikk Shiv,Mercury's Treads,Blade of the Ruined King,Infinity Edge,Phage,34451,111614,Lane.top_lane,Role.solo
3,HoNSol0,Rengar,False,Side.blue,13,8,9,2.75,193,Flash,Smite,17,False,15475,14300,Enchantment: Warrior,Serrated Dirk,The Black Cleaver,Ninja Tabi,Maw of Malmortius,Guardian Angel,15363,166153,Lane.jungle,Role.none
4,nooblordx,Lucian,False,Side.blue,5,10,9,1.4,192,Heal,Flash,14,True,13031,12325,Berserker's Greaves,Essence Reaver,Lord Dominik's Regards,Doran's Blade,Rapid Firecannon,B. F. Sword,4235,126338,Lane.bot_lane,Role.carry
5,GordanRamsey,Evelynn,True,Side.red,11,8,11,2.75,137,Smite,Flash,17,False,13527,11900,Enchantment: Runic Echoes,Mejai's Soulstealer,Sorcerer's Shoes,Rylai's Crystal Scepter,Hextech Protobelt-01,Blasting Wand,104329,39207,Lane.jungle,Role.none
6,MindCalm,Karma,True,Side.red,2,6,20,3.6666666666666665,23,Flash,Exhaust,15,False,10579,8800,Redemption,Sightstone,Locket of the Iron Solari,Frost Queen's Claim,Ionian Boots of Lucidity,,27911,5838,Lane.bot_lane,Role.support
7,Hard On Donger,Yasuo,True,Side.red,10,10,8,1.8,198,Flash,Teleport,16,False,13829,12425,Doran's Blade,Infinity Edge,Phantom Dancer,Frozen Mallet,Jaurim's Fist,Ninja Tabi,24978,130772,Lane.top_lane,Role.solo
8,JackJ,Twitch,True,Side.red,9,8,8,2.125,191,Flash,Heal,16,False,13316,12750,Vampiric Scepter,Runaan's Hurricane,Berserker's Greaves,Statikk Shiv,Infinity Edge,B. F. Sword,10170,114256,Lane.bot_lane,Role.carry
9,goldenglue,Ekko,True,Side.red,14,3,12,8.666666666666666,216,Teleport,Flash,18,False,16058,14225,Hextech Protobelt-01,Zhonya's Hourglass,Lich Bane,The Dark Seal,Ionian Boots of Lucidity,Rabadon's Deathcap,165725,22521,Lane.jungle,Role.none
