,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,support or troll,Nami,True,Side.blue,4,3,19,7.666666666666667,15,Ignite,Flash,14,False,12398,9445,Redemption,Frost Queen's Claim,Locket of the Iron Solari,Sightstone,Negatron Cloak,Boots of Mobility,14268,9831,Lane.bot_lane,Role.support
1,You all boosted,Elise,True,Side.blue,7,7,8,2.142857142857143,137,Flash,Smite,15,False,14077,11865,Enchantment: Runic Echoes,Rylai's Crystal Scepter,Fiendish Codex,Sorcerer's Shoes,Abyssal Scepter,Null-Magic Mantle,130505,33388,Lane.jungle,Role.none
2,Zorlas,Varus,True,Side.blue,7,6,12,3.1666666666666665,260,Heal,Flash,15,True,15447,14460,B. F. Sword,Youmuu's Ghostblade,Muramana,The Black Cleaver,Ionian Boots of Lucidity,Mortal Reminder,9781,196646,Lane.bot_lane,Role.carry
3,Koby,Nasus,True,Side.blue,4,4,10,3.5,249,Flash,Teleport,16,False,14234,13433,Spirit Visage,Trinity Force,Giant's Belt,Mercury's Treads,Chain Vest,Zz'Rot Portal,90266,76298,Lane.top_lane,Role.solo
4,Fockus,Syndra,True,Side.blue,7,6,5,2.0,256,Flash,Cleanse,17,False,14742,13825,Void Staff,Sorcerer's Shoes,Abyssal Scepter,The Dark Seal,Morellonomicon,Rylai's Crystal Scepter,163337,19506,Lane.mid_lane,Role.solo
5,HoNSol0,Akali,False,Side.red,10,5,8,3.6,252,Flash,Teleport,17,False,13886,12000,Needlessly Large Rod,Hextech Gunblade,Zhonya's Hourglass,Doran's Blade,Sorcerer's Shoes,Void Staff,55899,123111,Lane.top_lane,Role.solo
6,Ayo Its Jango,Lissandra,False,Side.red,5,6,6,1.8333333333333333,169,Ignite,Flash,14,False,11428,11025,Zhonya's Hourglass,Sorcerer's Shoes,,Doran's Ring,Void Staff,Abyssal Scepter,98177,8831,Lane.jungle,Role.none
7,Day after Day,Bard,False,Side.red,1,7,15,2.2857142857142856,19,Exhaust,Flash,13,False,9834,9675,Locket of the Iron Solari,Redemption,Frost Queen's Claim,Boots of Mobility,Raptor Cloak,Sightstone,17751,6162,Lane.bot_lane,Role.support
8,EternalShock,Caitlyn,False,Side.red,6,7,10,2.2857142857142856,248,Flash,Heal,16,False,13817,13275,Vampiric Scepter,Quicksilver Sash,Runaan's Hurricane,Infinity Edge,Rapid Firecannon,Berserker's Greaves,2288,185781,Lane.bot_lane,Role.carry
9,d3ps,Rek'Sai,False,Side.red,4,5,7,2.2,171,Flash,Smite,16,False,12041,11125,Titanic Hydra,Cloth Armor,Enchantment: Cinderhulk,Mercury's Treads,Banshee's Veil,Giant's Belt,30772,125963,Lane.jungle,Role.none
