,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Omnic1de,Twitch,True,Side.blue,5,11,18,2.090909090909091,278,Flash,Heal,18,False,16290,14230,Vampiric Scepter,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Statikk Shiv,Lord Dominik's Regards,12077,188083,Lane.bot_lane,Role.carry
1,A Platypus,Viktor,True,Side.blue,6,6,13,3.1666666666666665,259,Ghost,Flash,18,False,15651,13725,Abyssal Scepter,Doran's Ring,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Void Staff,Perfect Hex Core,198449,11364,Lane.mid_lane,Role.solo
2,Darvec,Vi,True,Side.blue,9,4,16,6.25,196,Smite,Flash,18,False,16314,15183,Enchantment: Cinderhulk,Dead Man's Plate,Trinity Force,Ionian Boots of Lucidity,Maw of Malmortius,,13924,190877,Lane.jungle,Role.none
3,Wukongs Decoy,Wukong,True,Side.blue,17,3,10,9.0,327,Teleport,Flash,18,False,20037,17350,Ravenous Hydra,Youmuu's Ghostblade,Edge of Night,Duskblade of Draktharr,Lord Dominik's Regards,Ionian Boots of Lucidity,7748,267143,Lane.top_lane,Role.solo
4,OreBil,Fiddlesticks,True,Side.blue,3,12,16,1.5833333333333333,50,Exhaust,Flash,15,False,12401,10650,Blasting Wand,Eye of the Watchers,Zhonya's Hourglass,Abyssal Scepter,The Dark Seal,Boots of Mobility,39011,3003,Lane.bot_lane,Role.support
5,EJEJEJEJEJEJEJ,Maokai,False,Side.red,2,11,13,1.3636363636363635,145,Smite,Flash,16,False,13312,12975,Righteous Glory,Enchantment: Cinderhulk,Dead Man's Plate,Spirit Visage,Boots of Mobility,Cloth Armor,102536,49713,Lane.jungle,Role.none
6,Asrye,Janna,False,Side.red,1,5,27,5.6,15,Exhaust,Flash,15,False,12663,13125,Mikael's Crucible,Redemption,Talisman of Ascension,Knight's Vow,Ionian Boots of Lucidity,Ruby Sightstone,13715,6532,Lane.bot_lane,Role.support
7,Herson000,Katarina,False,Side.red,16,10,5,2.1,228,Flash,Ignite,16,False,16726,15500,Blasting Wand,Hextech Gunblade,Zhonya's Hourglass,Rylai's Crystal Scepter,Sorcerer's Shoes,Luden's Echo,173608,15417,Lane.mid_lane,Role.solo
8,DumPooPoo,Lucian,False,Side.red,9,7,7,2.2857142857142856,270,Heal,Flash,16,True,15857,14875,Maw of Malmortius,The Black Cleaver,,Berserker's Greaves,Phantom Dancer,Infinity Edge,7055,219673,Lane.bot_lane,Role.carry
9,Gweiss,Graves,False,Side.red,8,8,1,1.125,375,Teleport,Flash,18,False,18293,17600,Infinity Edge,Death's Dance,Phantom Dancer,The Black Cleaver,Ninja Tabi,Frozen Mallet,2400,312039,Lane.top_lane,Role.solo
