,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,CloudNguyén,Lee Sin,True,Side.blue,14,10,23,3.7,229,Smite,Flash,18,False,20341,22675,Enchantment: Warrior,Titanic Hydra,Maw of Malmortius,Mercury's Treads,Guardian Angel,Spirit Visage,41604,190092,Lane.jungle,Role.none
1,oopa,Morgana,True,Side.blue,5,10,35,4.0,44,Flash,Exhaust,18,True,17272,13400,Locket of the Iron Solari,Zhonya's Hourglass,Redemption,Frost Queen's Claim,Ruby Sightstone,Boots of Swiftness,36923,6479,Lane.bot_lane,Role.support
2,Cuckvele,Poppy,True,Side.blue,4,5,25,5.8,242,Flash,Teleport,18,False,18980,16975,Zz'Rot Portal,Spirit Visage,Mercury's Treads,Sunfire Cape,Randuin's Omen,Locket of the Iron Solari,44769,97797,Lane.top_lane,Role.solo
3,FIoopie,Vayne,True,Side.blue,18,10,13,3.1,262,Flash,Heal,18,False,21979,18725,Statikk Shiv,Mercurial Scimitar,Berserker's Greaves,Infinity Edge,Guardian Angel,Maw of Malmortius,53062,227525,Lane.bot_lane,Role.carry
4,Cris,Ekko,True,Side.blue,21,8,15,4.5,314,Flash,Teleport,18,False,23371,21505,Hextech Protobelt-01,Zhonya's Hourglass,Rabadon's Deathcap,Sorcerer's Shoes,Lich Bane,Void Staff,295216,32225,Lane.mid_lane,Role.solo
5,Jurassiq,Ezreal,False,Side.red,11,12,15,2.1666666666666665,254,Flash,Heal,18,False,17987,16675,Blade of the Ruined King,Lord Dominik's Regards,Iceborn Gauntlet,Ionian Boots of Lucidity,Muramana,Maw of Malmortius,32630,176856,Lane.bot_lane,Role.carry
6,1 and 17,Karma,False,Side.red,4,16,19,1.4375,40,Ignite,Flash,16,False,14493,14475,Eye of the Watchers,Redemption,Locket of the Iron Solari,Ardent Censer,Ionian Boots of Lucidity,Rabadon's Deathcap,34829,9395,Lane.bot_lane,Role.support
7,Frogsuo,Ryze,False,Side.red,12,10,11,2.3,336,Flash,Teleport,18,False,19329,20900,Mercury's Treads,Rod of Ages,Zhonya's Hourglass,Seraph's Embrace,Morellonomicon,Void Staff,274202,14947,Lane.top_lane,Role.solo
8,Ak4dian,Rengar,False,Side.red,10,11,7,1.5454545454545454,234,Flash,Smite,18,False,18047,18550,Ravenous Hydra,Youmuu's Ghostblade,Edge of Night,Lord Dominik's Regards,Ionian Boots of Lucidity,Enchantment: Warrior,15319,265875,Lane.jungle,Role.none
9,Ablazeolive,Syndra,False,Side.red,6,13,14,1.5384615384615385,312,Flash,Ghost,18,False,17828,17700,Sorcerer's Shoes,Rabadon's Deathcap,Void Staff,Abyssal Scepter,Rylai's Crystal Scepter,Morellonomicon,214856,12449,Lane.mid_lane,Role.solo
