,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Yasuo20Verse28,Sion,False,Side.blue,5,6,3,1.3333333333333333,152,Teleport,Flash,14,False,9088,8375,Sunfire Cape,Corrupting Potion,Mercury's Treads,Iceborn Gauntlet,Chain Vest,Cloth Armor,44965,64152,Lane.top_lane,Role.solo
1,KingDylaan,Evelynn,False,Side.blue,6,12,2,0.6666666666666666,83,Smite,Flash,13,False,8912,8925,Enchantment: Runic Echoes,Hextech Protobelt-01,Abyssal Scepter,Ionian Boots of Lucidity,,,52508,30877,Lane.jungle,Role.none
2,SONOROUS X,Ezreal,False,Side.blue,3,9,10,1.4444444444444444,144,Flash,Heal,13,False,9655,9125,Doran's Blade,Bilgewater Cutlass,Cull,Iceborn Gauntlet,Ionian Boots of Lucidity,Muramana,21461,77577,Lane.bot_lane,Role.carry
3,Elephants Lover,Janna,False,Side.blue,0,6,13,2.1666666666666665,10,Flash,Exhaust,13,False,7323,6675,Ionian Boots of Lucidity,Eye of the Oasis,Locket of the Iron Solari,Crystalline Bracer,Forbidden Idol,,5897,2476,Lane.bot_lane,Role.support
4,plekanosorus,Karthus,False,Side.blue,6,9,6,1.3333333333333333,207,Teleport,Flash,14,False,10812,9310,Doran's Ring,Rod of Ages,Rylai's Crystal Scepter,Sorcerer's Shoes,Amplifying Tome,Needlessly Large Rod,134172,3846,Lane.mid_lane,Role.solo
5,GoldenStateYOLO,Lissandra,True,Side.red,4,5,6,2.0,126,Flash,Teleport,14,False,10645,10050,Hextech Protobelt-01,Void Staff,Rod of Ages,Sorcerer's Shoes,,,79710,11241,Lane.top_lane,Role.solo
6,Cpt Squirtle,LeBlanc,True,Side.red,12,3,13,8.333333333333334,195,Teleport,Flash,15,False,13973,12375,Rylai's Crystal Scepter,Abyssal Scepter,,Sorcerer's Shoes,Mejai's Soulstealer,Luden's Echo,125403,14036,Lane.mid_lane,Role.solo
7,Candymang,Bard,True,Side.red,6,5,24,6.0,8,Flash,Ignite,14,True,11400,10050,Redemption,Null-Magic Mantle,Iceborn Gauntlet,Eye of the Watchers,Boots of Mobility,Aegis of the Legion,14477,9096,Lane.bot_lane,Role.support
8,thekilerone,Caitlyn,True,Side.red,14,5,9,4.6,215,Heal,Flash,15,False,15816,12200,Doran's Blade,Infinity Edge,Berserker's Greaves,B. F. Sword,Runaan's Hurricane,Rapid Firecannon,3069,190523,Lane.bot_lane,Role.carry
9,Mp3,Amumu,True,Side.red,6,2,7,6.5,132,Smite,Flash,14,False,11212,10025,Enchantment: Runic Echoes,Hunter's Potion,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Sunfire Cape,,95983,22759,Lane.jungle,Role.none
