,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Descraton,Trundle,True,Side.blue,4,3,7,3.6666666666666665,191,Teleport,Flash,14,False,11430,9150,Corrupting Potion,Ninja Tabi,Ravenous Hydra,Iceborn Gauntlet,Spectre's Cowl,,2001,122045,Lane.top_lane,Role.solo
1,Liquid fabbbyyy,Twitch,True,Side.blue,12,4,14,6.5,148,Flash,Heal,14,False,12747,10775,Hexdrinker,Runaan's Hurricane,Doran's Blade,Berserker's Greaves,Infinity Edge,Caulfield's Warhammer,0,94118,Lane.bot_lane,Role.carry
2,Smoothie,Bard,True,Side.blue,3,3,29,10.666666666666666,4,Flash,Exhaust,13,False,9765,8725,Redemption,Eye of the Watchers,Locket of the Iron Solari,,Boots of Mobility,,11050,6027,Lane.bot_lane,Role.support
3,TheOddOrange,Elise,True,Side.blue,6,6,3,1.5,91,Flash,Smite,12,True,10273,8400,,Hextech Protobelt-01,Sorcerer's Shoes,Giant's Belt,Enchantment: Runic Echoes,Chain Vest,74565,21763,Lane.mid_lane,Role.support
4,Grigne,Cassiopeia,True,Side.blue,8,3,12,6.666666666666667,151,Flash,Ghost,14,False,11499,9170,Doran's Ring,Tear of the Goddess,Morellonomicon,Rylai's Crystal Scepter,Fiendish Codex,Negatron Cloak,89936,7847,Lane.mid_lane,Role.carry
5,goldenglue,Fizz,False,Side.red,6,5,5,2.2,170,Ignite,Flash,14,False,9520,9535,Lich Bane,Abyssal Scepter,Mejai's Soulstealer,Amplifying Tome,Sorcerer's Shoes,,57691,20726,Lane.mid_lane,Role.solo
6,laugh for me,Ezreal,False,Side.red,5,8,7,1.5,138,Flash,Heal,11,False,8676,8050,Muramana,Doran's Blade,Ionian Boots of Lucidity,Iceborn Gauntlet,Bilgewater Cutlass,,16493,55749,Lane.bot_lane,Role.carry
7,Liquid Painless,Thresh,False,Side.red,0,9,8,0.8888888888888888,16,Flash,Ignite,9,False,5315,4825,Face of the Mountain,Sightstone,Refillable Potion,Ionian Boots of Lucidity,Ruby Crystal,,6693,2614,Lane.bot_lane,Role.support
8,Rapidx,Lee Sin,False,Side.red,3,8,6,1.125,87,Flash,Smite,12,False,7792,7575,Tiamat,Refillable Potion,Boots of Speed,Enchantment: Warrior,Dead Man's Plate,Ruby Crystal,11619,77252,Lane.jungle,Role.none
9,Liquid Matt,Poppy,False,Side.red,5,3,6,3.6666666666666665,116,Teleport,Flash,13,False,8010,7025,Sunfire Cape,Refillable Potion,Ninja Tabi,Spectre's Cowl,Glacial Shroud,Sapphire Crystal,18754,44216,Lane.top_lane,Role.solo
