,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Never Vote Yes,Kog'Maw,True,Side.blue,8,5,11,3.8,177,Flash,Heal,15,False,12997,11300,Infinity Edge,Blade of the Ruined King,Phantom Dancer,Berserker's Greaves,,,38864,89852,Lane.bot_lane,Role.carry
1,Amadeos,Twisted Fate,True,Side.blue,8,5,11,3.8,166,Flash,Ghost,15,False,13158,10475,Ionian Boots of Lucidity,Zhonya's Hourglass,Health Potion,Abyssal Scepter,Lich Bane,,136659,17430,Lane.mid_lane,Role.solo
2,Tangerinezz,Nami,True,Side.blue,2,2,23,12.5,9,Exhaust,Flash,13,False,10563,8700,Sightstone,Frost Queen's Claim,Mikael's Crucible,Redemption,,Ionian Boots of Lucidity,8741,6842,Lane.bot_lane,Role.support
3,WatchThePower,Riven,True,Side.blue,9,1,9,18.0,231,Flash,Teleport,16,False,14264,12175,The Black Cleaver,Ravenous Hydra,Ionian Boots of Lucidity,Vampiric Scepter,Guardian Angel,Long Sword,3012,162960,Lane.top_lane,Role.solo
4,CIoudCarry,Lee Sin,True,Side.blue,14,5,14,5.6,136,Smite,Flash,16,True,14390,12575,Randuin's Omen,Enchantment: Warrior,Boots of Swiftness,Dead Man's Plate,The Black Cleaver,,33374,122574,Lane.jungle,Role.none
5,sdfuhwkerh,Vel'Koz,False,Side.red,8,6,1,1.5,150,Heal,Flash,14,False,9885,9225,Doran's Ring,Morellonomicon,Doran's Ring,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Needlessly Large Rod,78198,6006,Lane.mid_lane,Role.solo
6,laughin1,Lulu,False,Side.red,1,12,5,0.5,119,Teleport,Flash,13,False,7922,6775,Doran's Ring,Morellonomicon,Ionian Boots of Lucidity,Aether Wisp,Needlessly Large Rod,,40806,13544,Lane.top_lane,Role.solo
7,Kayvinh,Vayne,False,Side.red,4,9,4,0.8888888888888888,171,Flash,Heal,13,False,9832,9500,Infinity Edge,Berserker's Greaves,Statikk Shiv,Zeal,Doran's Blade,Dagger,29980,76737,Lane.bot_lane,Role.carry
8,D5 Garbage,Rek'Sai,False,Side.red,2,7,10,1.7142857142857142,152,Smite,Flash,14,False,10023,9175,Enchantment: Cinderhulk,Ninja Tabi,Giant's Belt,Refillable Potion,Titanic Hydra,Chain Vest,26030,98978,Lane.jungle,Role.none
9,iTroll,Sona,False,Side.red,3,7,8,1.5714285714285714,4,Exhaust,Flash,11,False,8065,7250,Redemption,Sorcerer's Shoes,Aether Wisp,Eye of the Watchers,Sapphire Crystal,Control Ward,12524,2554,Lane.bot_lane,Role.support
