,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Darvec,Cassiopeia,False,Side.blue,4,8,9,1.625,202,Teleport,Flash,15,False,12056,11695,Seraph's Embrace,Doran's Ring,The Dark Seal,Rod of Ages,Rylai's Crystal Scepter,Haunting Guise,121824,9974,Lane.top_lane,Role.solo
1,Hyorimaru,Anivia,False,Side.blue,13,6,7,3.3333333333333335,213,Flash,Teleport,16,False,14833,14225,Rabadon's Deathcap,Rod of Ages,Seraph's Embrace,,Boots of Mobility,Abyssal Scepter,144784,8955,Lane.mid_lane,Role.solo
2,cinto mamochi,Blitzcrank,False,Side.blue,2,6,17,3.1666666666666665,14,Exhaust,Flash,13,False,9883,8825,Giant's Belt,Talisman of Ascension,Locket of the Iron Solari,Ruby Sightstone,Boots of Swiftness,Sapphire Crystal,9117,6495,Lane.bot_lane,Role.support
3,TheOddOrange,Kha'Zix,False,Side.blue,13,10,9,2.2,161,Flash,Smite,17,False,15125,13000,Enchantment: Warrior,Youmuu's Ghostblade,Caulfield's Warhammer,Duskblade of Draktharr,Hexdrinker,Mercury's Treads,6258,184947,Lane.jungle,Role.none
4,fallenbandit,Ashe,False,Side.blue,7,10,8,1.5,212,Flash,Heal,15,True,12969,12500,Essence Reaver,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Doran's Blade,Pickaxe,2575,133970,Lane.bot_lane,Role.carry
5,McCashDollar,Singed,True,Side.red,4,7,10,2.0,228,Ghost,Teleport,16,False,13353,12575,Locket of the Iron Solari,Righteous Glory,Zz'Rot Portal,,Mercury's Treads,Rylai's Crystal Scepter,132255,5707,Lane.top_lane,Role.solo
6,The Jungle Bunny,Alistar,True,Side.red,2,7,21,3.2857142857142856,68,Flash,Exhaust,14,False,11062,9375,Locket of the Iron Solari,Face of the Mountain,Redemption,Boots of Mobility,Crystalline Bracer,Sightstone,23100,9808,Lane.bot_lane,Role.support
7,Wiggily,Lee Sin,True,Side.red,5,9,21,2.888888888888889,148,Flash,Smite,16,False,13338,12000,Titanic Hydra,Spectre's Cowl,Enchantment: Cinderhulk,Dead Man's Plate,Ninja Tabi,Null-Magic Mantle,31146,106124,Lane.jungle,Role.none
8,Zaganox,Vayne,True,Side.red,15,8,10,3.125,217,Heal,Flash,17,False,16740,15275,Doran's Blade,Mercurial Scimitar,Berserker's Greaves,Statikk Shiv,The Bloodthirster,Infinity Edge,35326,137867,Lane.bot_lane,Role.carry
9,Huhi Lite,Viktor,True,Side.red,14,9,9,2.5555555555555554,216,Ghost,Flash,17,False,16297,15210,Perfect Hex Core,Amplifying Tome,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Lich Bane,Rabadon's Deathcap,167618,12548,Lane.mid_lane,Role.solo
