,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TeddyRO,Nautilus,True,Side.blue,6,1,3,9.0,145,Flash,Teleport,13,False,8688,5725,Corrupting Potion,Doran's Ring,Sunfire Cape,Boots of Speed,Spectre's Cowl,Sapphire Crystal,72228,24769,Lane.top_lane,Role.solo
1,The Rain Mang,Ezreal,True,Side.blue,2,2,3,2.5,134,Flash,Heal,10,False,6862,6575,Doran's Blade,Iceborn Gauntlet,Manamune,Ionian Boots of Lucidity,,,7627,44475,Lane.bot_lane,Role.carry
2,Rycah,Lee Sin,True,Side.blue,1,2,9,5.0,62,Flash,Smite,10,False,6630,6275,Mercury's Treads,Enchantment: Warrior,Refillable Potion,Hexdrinker,Caulfield's Warhammer,,6192,53627,Lane.jungle,Role.none
3,Yanni Tsunami,Katarina,True,Side.blue,11,1,2,13.0,144,Ignite,Flash,13,False,9281,8535,Luden's Echo,Mejai's Soulstealer,Sorcerer's Shoes,Blasting Wand,Needlessly Large Rod,Amplifying Tome,67433,9023,Lane.mid_lane,Role.solo
4,Cat Ears,Karma,True,Side.blue,3,0,8,11.0,9,Flash,Ignite,10,True,6024,3575,Spellthief's Edge,Ionian Boots of Lucidity,Redemption,,,,11496,6481,Lane.bot_lane,Role.support
5,AtoQAto,Kled,False,Side.red,3,7,0,0.42857142857142855,120,Teleport,Flash,12,False,6491,4775,Titanic Hydra,Refillable Potion,Doran's Blade,,Doran's Blade,,0,64567,Lane.top_lane,Role.solo
6,ChristmasOreos,Zilean,False,Side.red,0,5,0,0.0,91,Flash,Ghost,10,False,4813,3970,Doran's Ring,Tear of the Goddess,Ionian Boots of Lucidity,Negatron Cloak,Fiendish Codex,,39081,5978,Lane.mid_lane,Role.solo
7,Captain Kyru,Zyra,False,Side.red,0,5,1,0.2,4,Flash,Exhaust,7,False,3815,3135,Amplifying Tome,Sightstone,Boots of Speed,Spellthief's Edge,Ruby Crystal,,8515,665,Lane.bot_lane,Role.support
8,Danman96,Jhin,False,Side.red,2,3,0,0.6666666666666666,119,Flash,Heal,10,False,5810,3575,Doran's Blade,Youmuu's Ghostblade,,Control Ward,,,1298,44960,Lane.bot_lane,Role.carry
9,konkwon,Elise,False,Side.red,1,3,0,0.3333333333333333,75,Smite,Flash,10,False,5268,5000,Enchantment: Runic Echoes,Refillable Potion,Hextech Revolver,Boots of Speed,Kindlegem,,35437,15804,Lane.jungle,Role.none
