,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Lil Cody,Rek'Sai,True,Side.blue,14,9,15,3.2222222222222223,220,Smite,Flash,18,False,18291,16625,Randuin's Omen,Titanic Hydra,Dead Man's Plate,Enchantment: Cinderhulk,Spirit Visage,Ninja Tabi,53755,177728,Lane.jungle,Role.none
1,Fox BIG,Lulu,True,Side.blue,6,4,22,7.0,23,Exhaust,Flash,17,False,13765,12935,Redemption,Locket of the Iron Solari,Eye of the Watchers,,Rabadon's Deathcap,Boots of Mobility,15565,5864,Lane.bot_lane,Role.support
2,Rokí,Riven,True,Side.blue,11,5,13,4.8,282,Flash,Teleport,18,False,18108,16125,Guardian Angel,Last Whisper,Ravenous Hydra,The Black Cleaver,Ninja Tabi,Death's Dance,614,240478,Lane.top_lane,Role.solo
3,Carrots2,Yasuo,True,Side.blue,6,8,8,1.75,269,Flash,Exhaust,17,False,15651,16025,Guardian Angel,Hexdrinker,Infinity Edge,Frozen Mallet,Berserker's Greaves,Phantom Dancer,34979,171933,Lane.mid_lane,Role.solo
4,Asyc xD ,Jhin,True,Side.blue,5,7,16,3.0,237,Heal,Flash,16,False,15568,14700,Vampiric Scepter,Rapid Firecannon,Infinity Edge,Last Whisper,Boots of Swiftness,Essence Reaver,11257,176265,Lane.bot_lane,Role.carry
5,WT Spectator,Lee Sin,False,Side.red,8,9,12,2.2222222222222223,179,Flash,Smite,17,False,14393,15275,Ninja Tabi,Tiamat,Randuin's Omen,Enchantment: Warrior,Guardian Angel,Dead Man's Plate,27111,121937,Lane.jungle,Role.none
6,oopa,Gangplank,False,Side.red,7,8,12,2.375,249,Flash,Teleport,18,False,16362,15558,Lord Dominik's Regards,Trinity Force,Zeal,Ionian Boots of Lucidity,Infinity Edge,Statikk Shiv,30918,226265,Lane.top_lane,Role.solo
7,Stiches,Ezreal,False,Side.red,7,10,10,1.7,253,Heal,Flash,17,False,15684,15808,Bilgewater Cutlass,Trinity Force,The Bloodthirster,Lord Dominik's Regards,Muramana,Ionian Boots of Lucidity,37582,167119,Lane.bot_lane,Role.carry
8,Haki,Ekko,False,Side.red,6,5,15,4.2,210,Teleport,Flash,18,False,14598,14195,Hextech GLP-800,Zhonya's Hourglass,Lich Bane,Doran's Ring,Void Staff,Ninja Tabi,152913,20724,Lane.mid_lane,Role.solo
9,PutYourHeartsUp,Taliyah,False,Side.red,5,10,17,2.2,84,Exhaust,Flash,16,True,14551,13700,,Liandry's Torment,Eye of the Watchers,Rylai's Crystal Scepter,Morellonomicon,Ionian Boots of Lucidity,83392,4033,Lane.bot_lane,Role.support
