,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Fox BIG,Nami,True,Side.blue,2,1,21,23.0,10,Exhaust,Flash,14,False,10294,8150,Redemption,Locket of the Iron Solari,Eye of the Watchers,,Refillable Potion,Ionian Boots of Lucidity,9119,7539,Lane.bot_lane,Role.support
1,windking66,Lucian,True,Side.blue,10,2,10,10.0,245,Heal,Flash,15,False,14631,11750,Infinity Edge,Lord Dominik's Regards,Statikk Shiv,Caulfield's Warhammer,Doran's Blade,Berserker's Greaves,22730,160186,Lane.bot_lane,Role.carry
2,Hi Im A Sheep,Shen,True,Side.blue,1,4,17,4.5,156,Flash,Teleport,16,False,10813,8225,Control Ward,Randuin's Omen,Sunfire Cape,Ruby Crystal,Doran's Shield,Mercury's Treads,57036,34592,Lane.top_lane,Role.solo
3,BmxSpecks,Lee Sin,True,Side.blue,7,4,9,4.0,148,Flash,Smite,15,True,12457,9450,Dead Man's Plate,Tiamat,Enchantment: Warrior,,Ionian Boots of Lucidity,Hexdrinker,23186,141796,Lane.jungle,Role.none
4,Dhokla,Jayce,True,Side.blue,7,6,8,2.5,184,Flash,Exhaust,15,False,12065,9550,Maw of Malmortius,Last Whisper,,Boots of Speed,Doran's Blade,The Black Cleaver,17471,117822,Lane.mid_lane,Role.solo
5,Ðad,LeBlanc,False,Side.red,8,5,3,2.2,208,Ignite,Flash,15,False,12053,12000,Sorcerer's Shoes,Morellonomicon,Zhonya's Hourglass,Needlessly Large Rod,Void Staff,,111058,13004,Lane.jungle,Role.none
6,Licorice,Karma,False,Side.red,0,7,6,0.8571428571428571,7,Flash,Exhaust,11,False,7330,6700,Eye of the Watchers,Redemption,Refillable Potion,Boots of Mobility,Chalice of Harmony,Control Ward,7819,4041,Lane.bot_lane,Role.support
7,Cris,Olaf,False,Side.red,4,8,3,0.875,253,Ghost,Teleport,15,False,12022,10750,Tiamat,Corrupting Potion,Chain Vest,Dead Man's Plate,The Black Cleaver,Ninja Tabi,359,163186,Lane.top_lane,Role.solo
8,Stixxay,Vayne,False,Side.red,2,4,2,1.0,205,Heal,Flash,13,False,10533,9825,Zeal,Dagger,Doran's Blade,Infinity Edge,Statikk Shiv,Berserker's Greaves,18670,81790,Lane.bot_lane,Role.carry
9,Allorim,Zac,False,Side.red,3,3,7,3.3333333333333335,155,Flash,Smite,14,False,10099,9800,Enchantment: Cinderhulk,Ninja Tabi,Spirit Visage,Refillable Potion,Randuin's Omen,,88739,23898,Lane.jungle,Role.none
