,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Im Vaeth,Talon,False,Side.blue,1,9,1,0.2222222222222222,135,Teleport,Flash,11,False,6625,5625,Corrupting Potion,Youmuu's Ghostblade,Serrated Dirk,Ionian Boots of Lucidity,Control Ward,,39,67210,Lane.top_lane,Role.solo
1,Navn,Zyra,False,Side.blue,3,7,1,0.5714285714285714,14,Flash,Exhaust,10,False,6162,5610,Amplifying Tome,Eye of the Watchers,Control Ward,Sorcerer's Shoes,Giant's Belt,,17119,2798,Lane.bot_lane,Role.support
2,Rape Train,Caitlyn,False,Side.blue,0,7,2,0.2857142857142857,173,Heal,Flash,11,False,7724,6825,Doran's Blade,Runaan's Hurricane,B. F. Sword,Cull,Berserker's Greaves,Pickaxe,701,85054,Lane.bot_lane,Role.carry
3,nilhaG,Evelynn,False,Side.blue,7,6,5,2.0,102,Flash,Smite,13,False,8885,8450,Enchantment: Runic Echoes,Refillable Potion,Kindlegem,Iceborn Gauntlet,Hextech Revolver,Ionian Boots of Lucidity,54280,28221,Lane.jungle,Role.none
4,lost in thoughts,Ryze,False,Side.blue,2,4,4,1.5,177,Flash,Ghost,13,True,8195,8050,Tear of the Goddess,Refillable Potion,Ionian Boots of Lucidity,Control Ward,Rod of Ages,Morellonomicon,81564,10450,Lane.mid_lane,Role.solo
5,H4xDefender,Thresh,True,Side.red,2,3,11,4.333333333333333,38,Flash,Exhaust,12,False,7609,5375,Eye of the Equinox,Crystalline Bracer,Boots of Mobility,Crystalline Bracer,,Cloth Armor,10054,8484,Lane.bot_lane,Role.support
6,jeffrey0529,Vi,True,Side.red,5,3,10,5.0,109,Smite,Flash,14,False,10630,7608,Enchantment: Warrior,Refillable Potion,Trinity Force,Mercury's Treads,,,1067,115425,Lane.jungle,Role.none
7,Victim Of Talent,Orianna,True,Side.red,7,2,8,7.5,175,Ignite,Flash,14,False,11021,8410,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Luden's Echo,Amplifying Tome,,93363,14242,Lane.mid_lane,Role.solo
8,Muchkin,Ezreal,True,Side.red,7,4,4,2.75,172,Flash,Heal,13,False,10618,9125,Doran's Blade,Bilgewater Cutlass,Iceborn Gauntlet,Ionian Boots of Lucidity,Manamune,Recurve Bow,14184,83153,Lane.bot_lane,Role.carry
9,eRx,Riven,True,Side.red,12,1,2,14.0,222,Teleport,Flash,16,False,13056,11300,Ravenous Hydra,The Black Cleaver,Edge of Night,Long Sword,,Ionian Boots of Lucidity,0,130952,Lane.top_lane,Role.solo
