,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ZambonGG,Poppy,True,Side.blue,6,0,8,14.0,164,Flash,Teleport,14,False,9889,8100,Sunfire Cape,Mercury's Treads,Corrupting Potion,Spirit Visage,Cloth Armor,Sapphire Crystal,16208,73657,Lane.top_lane,Role.solo
1,Nexevis,Vi,True,Side.blue,9,1,5,14.0,165,Smite,Flash,15,False,10899,9900,Enchantment: Warrior,Refillable Potion,Boots of Swiftness,The Black Cleaver,Dead Man's Plate,Control Ward,837,145487,Lane.jungle,Role.none
2,Galletota,Orianna,True,Side.blue,5,2,8,6.5,168,Ghost,Flash,14,False,9569,7720,Fiendish Codex,Negatron Cloak,Sorcerer's Shoes,Morellonomicon,Doran's Ring,Needlessly Large Rod,75076,15159,Lane.mid_lane,Role.solo
3,ityyy,Vayne,True,Side.blue,4,0,5,9.0,187,Flash,Heal,12,True,9758,7650,Doran's Blade,Refillable Potion,Boots of Speed,Infinity Edge,Dagger,Statikk Shiv,17122,71843,Lane.bot_lane,Role.carry
4,Na Kirby,Karma,True,Side.blue,1,1,11,12.0,18,Exhaust,Flash,11,False,7464,5700,Eye of the Watchers,Redemption,,,Ionian Boots of Lucidity,,11505,5310,Lane.bot_lane,Role.support
5,ThePadzQC,Syndra,False,Side.red,2,5,1,0.6,158,Ghost,Flash,12,False,7372,7075,Giant's Belt,Needlessly Large Rod,Sorcerer's Shoes,Morellonomicon,,Doran's Ring,60251,13379,Lane.mid_lane,Role.solo
6,FourofDiamonds,Shyvana,False,Side.red,0,9,0,0.0,92,Smite,Flash,12,False,6597,5900,Enchantment: Bloodrazor,Ninja Tabi,Giant's Belt,Chain Vest,,,56290,50113,Lane.jungle,Role.none
7,Boolt,Janna,False,Side.red,0,3,1,0.3333333333333333,6,Flash,Exhaust,10,False,5302,4625,Nomad's Medallion,Redemption,,Sightstone,Refillable Potion,Boots of Speed,4894,2231,Lane.bot_lane,Role.support
8,Koto Bloodwell,Kog'Maw,False,Side.red,1,3,1,0.6666666666666666,170,Flash,Heal,11,False,7781,7358,Trinity Force,Berserker's Greaves,Recurve Bow,Cull,Dagger,Doran's Blade,24162,52171,Lane.bot_lane,Role.carry
9,vic ly,Ryze,False,Side.red,1,6,0,0.16666666666666666,156,Ghost,Flash,12,False,6849,6875,Tear of the Goddess,Morellonomicon,Boots of Speed,Rod of Ages,,,63379,9328,Lane.top_lane,Role.solo
