,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Lito Galaxy,Karma,True,Side.blue,1,6,17,3.0,21,Exhaust,Flash,14,False,10955,9575,Eye of the Watchers,Redemption,,Needlessly Large Rod,Boots of Mobility,Ardent Censer,19595,4028,Lane.bot_lane,Role.support
1,xiaopengyou,Twisted Fate,True,Side.blue,7,3,9,5.333333333333333,224,Flash,Ghost,17,False,15526,14600,Zhonya's Hourglass,The Dark Seal,Rabadon's Deathcap,Ionian Boots of Lucidity,Abyssal Scepter,Void Staff,141571,19821,Lane.mid_lane,Role.solo
2,bu xu xiao,Vayne,True,Side.blue,9,3,14,7.666666666666667,292,Heal,Flash,18,False,17685,16700,Lord Dominik's Regards,Mercurial Scimitar,B. F. Sword,Infinity Edge,Statikk Shiv,Berserker's Greaves,57221,188914,Lane.bot_lane,Role.carry
3,TheSpaceManatee,Malphite,True,Side.blue,4,6,10,2.3333333333333335,256,Teleport,Flash,17,False,14773,14300,Chain Vest,Sunfire Cape,Iceborn Gauntlet,Frozen Heart,Ninja Tabi,Dead Man's Plate,119923,53620,Lane.top_lane,Role.solo
4,Linnu,Master Yi,True,Side.blue,12,2,6,9.0,253,Smite,Flash,18,False,17045,16250,Infinity Edge,Maw of Malmortius,Youmuu's Ghostblade,Enchantment: Bloodrazor,Ninja Tabi,Phantom Dancer,7693,253357,Lane.jungle,Role.none
5,Tomoebi,Ahri,False,Side.red,6,6,5,1.8333333333333333,244,Flash,Ignite,17,False,12629,11825,Needlessly Large Rod,Sorcerer's Shoes,Morellonomicon,Doran's Ring,Rylai's Crystal Scepter,Void Staff,90921,24231,Lane.mid_lane,Role.solo
6,Rubin,Vi,False,Side.red,3,4,9,3.0,123,Flash,Smite,15,False,10959,9925,Sunfire Cape,Mercury's Treads,Chain Vest,Warden's Mail,Enchantment: Warrior,Giant's Belt,14369,100874,Lane.jungle,Role.none
7,Tatertot,Twitch,False,Side.red,6,7,8,2.0,245,Flash,Heal,15,True,13239,12300,Infinity Edge,Doran's Blade,Berserker's Greaves,Statikk Shiv,Last Whisper,Runaan's Hurricane,3218,141636,Lane.bot_lane,Role.carry
8,WildPyre,Nasus,False,Side.red,3,8,8,1.375,221,Teleport,Flash,16,False,12244,11608,Doran's Ring,Zz'Rot Portal,Doran's Ring,Ninja Tabi,Trinity Force,Randuin's Omen,84621,53648,Lane.top_lane,Role.solo
9,Not Easy Indeed,Thresh,False,Side.red,2,8,9,1.375,42,Flash,Ignite,13,False,8662,7800,Ionian Boots of Lucidity,Sightstone,Face of the Mountain,Redemption,Crystalline Bracer,Crystalline Bracer,14993,7519,Lane.bot_lane,Role.support
