,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,IU7EVER,Lissandra,False,Side.blue,5,8,7,1.5,131,Flash,Teleport,14,False,10820,10550,Zhonya's Hourglass,Abyssal Scepter,Haunting Guise,Doran's Ring,Sorcerer's Shoes,Blasting Wand,72283,9497,Lane.mid_lane,Role.solo
1,AurelionSol,Aurelion Sol,False,Side.blue,9,8,8,2.125,185,Flash,Smite,15,True,13110,12625,Hextech GLP-800,Rylai's Crystal Scepter,Boots of Swiftness,Enchantment: Runic Echoes,Banshee's Veil,Cloth Armor,135425,20539,Lane.jungle,Role.none
2,KarasMai,Zyra,False,Side.blue,6,7,13,2.7142857142857144,88,Flash,Ignite,13,False,11639,11075,,Liandry's Torment,Sorcerer's Shoes,Eye of the Watchers,Rylai's Crystal Scepter,Blasting Wand,64692,11123,Lane.bot_lane,Role.duo
3,NCS  Social Dog,Gangplank,False,Side.blue,5,10,6,1.1,195,Flash,Teleport,15,False,12366,12383,Youmuu's Ghostblade,Infinity Edge,Trinity Force,Boots of Swiftness,Ruby Crystal,Long Sword,9505,169814,Lane.top_lane,Role.solo
4,I Love Dobby,Caitlyn,False,Side.blue,7,10,13,2.0,126,Flash,Heal,13,False,11750,10925,Runaan's Hurricane,Rapid Firecannon,Berserker's Greaves,Infinity Edge,Doran's Blade,Long Sword,868,104718,Lane.bot_lane,Role.duo
5,Astars,Riven,True,Side.red,18,6,3,3.5,200,Flash,Ignite,18,False,16375,15695,Tiamat,Doran's Blade,Mercury's Treads,Maw of Malmortius,The Black Cleaver,Youmuu's Ghostblade,291,165782,Lane.top_lane,Role.solo
6,Incite,Lee Sin,True,Side.red,5,7,13,2.5714285714285716,110,Smite,Flash,15,False,12093,10775,Enchantment: Warrior,Randuin's Omen,Control Ward,Guardian Angel,Hexdrinker,Mercury's Treads,20592,102562,Lane.jungle,Role.none
7,Látte,Karma,True,Side.red,0,2,24,12.0,37,Flash,Exhaust,15,False,11227,9325,Ionian Boots of Lucidity,Eye of the Watchers,Chalice of Harmony,Redemption,Locket of the Iron Solari,Control Ward,27966,8401,Lane.bot_lane,Role.support
8,AvriI Lavigne,LeBlanc,True,Side.red,15,8,7,2.75,216,Flash,Ignite,17,False,16031,14550,Rabadon's Deathcap,The Dark Seal,Void Staff,Abyssal Scepter,Sorcerer's Shoes,Morellonomicon,159268,11535,Lane.mid_lane,Role.solo
9,Chiwa,Vayne,True,Side.red,5,9,5,1.1111111111111112,164,Flash,Heal,14,False,12136,11725,Statikk Shiv,Blade of the Ruined King,Infinity Edge,Control Ward,Berserker's Greaves,Long Sword,16346,107403,Lane.bot_lane,Role.carry
