,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Rapidx,Ryze,True,Side.blue,23,7,9,4.571428571428571,318,Flash,Exhaust,18,True,22068,19800,Seraph's Embrace,Void Staff,Morellonomicon,Rod of Ages,Rabadon's Deathcap,Ionian Boots of Lucidity,299082,13042,Lane.mid_lane,Role.solo
1,BabièThug,Lee Sin,True,Side.blue,4,11,25,2.6363636363636362,101,Flash,Smite,16,False,13468,13125,Randuin's Omen,Hexdrinker,Tiamat,Mercury's Treads,Enchantment: Warrior,Banshee's Veil,16866,92261,Lane.jungle,Role.none
2,ChallengerNation,Thresh,True,Side.blue,3,12,30,2.75,23,Exhaust,Flash,16,False,12260,11825,Boots of Swiftness,Locket of the Iron Solari,Face of the Mountain,Ruby Sightstone,Glacial Shroud,Knight's Vow,11590,6696,Lane.bot_lane,Role.support
3,Ifkinluvpeaches,Yasuo,True,Side.blue,5,12,1,0.5,285,Teleport,Flash,18,False,15045,14120,Infinity Edge,Hexdrinker,Phantom Dancer,The Bloodthirster,Mercury's Treads,Negatron Cloak,35580,178406,Lane.top_lane,Role.solo
4,Liquid fabbbyyy,Twitch,True,Side.blue,18,10,13,3.1,192,Flash,Heal,17,False,18711,17550,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Guardian Angel,Statikk Shiv,The Bloodthirster,16130,157959,Lane.bot_lane,Role.carry
5,Féarless,Talon,False,Side.red,8,20,18,1.3,154,Ignite,Flash,17,False,13636,13275,Ionian Boots of Lucidity,Youmuu's Ghostblade,Last Whisper,Maw of Malmortius,Ravenous Hydra,Giant Slayer,2404,125525,Lane.jungle,Role.none
6,HoNSol0,Vi,False,Side.red,11,10,21,3.2,207,Flash,Smite,18,False,16973,16183,Enchantment: Warrior,Thornmail,Randuin's Omen,Ninja Tabi,Trinity Force,Maw of Malmortius,5055,218938,Lane.jungle,Role.none
7,Cat Ears,Caitlyn,False,Side.red,7,13,12,1.4615384615384615,209,Flash,Heal,18,False,14910,14725,Runaan's Hurricane,Rapid Firecannon,Infinity Edge,Berserker's Greaves,The Bloodthirster,,8460,193198,Lane.bot_lane,Role.carry
8,i miss you haru,Karma,False,Side.red,4,5,26,6.0,40,Flash,Ignite,17,False,13126,11825,Locket of the Iron Solari,Ionian Boots of Lucidity,Ardent Censer,Eye of the Watchers,Forbidden Idol,Redemption,38561,7529,Lane.bot_lane,Role.support
9,Sheiden,Kennen,False,Side.red,22,5,16,7.6,332,Teleport,Flash,18,False,21445,18975,Zhonya's Hourglass,Hextech Protobelt-01,Abyssal Scepter,Sorcerer's Shoes,Void Staff,Rabadon's Deathcap,244330,33233,Lane.top_lane,Role.solo
