,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The Revered,Zyra,False,Side.blue,3,12,14,1.4166666666666667,34,Flash,Ignite,14,False,11961,9850,Blasting Wand,Ruby Sightstone,Frost Queen's Claim,Sorcerer's Shoes,Rylai's Crystal Scepter,Control Ward,43788,4667,Lane.bot_lane,Role.support
1,Nick Diaz,Rammus,False,Side.blue,5,6,16,3.5,200,Flash,Smite,16,False,14608,14350,Enchantment: Cinderhulk,Zz'Rot Portal,Banshee's Veil,Mercury's Treads,Thornmail,Dead Man's Plate,87893,52127,Lane.jungle,Role.none
2,A Cold One,Singed,False,Side.blue,4,12,5,0.75,266,Ignite,Ghost,16,False,14467,14700,Haunting Guise,Righteous Glory,Zz'Rot Portal,Banshee's Veil,Thornmail,Boots of Swiftness,144086,6143,Lane.top_lane,Role.solo
3,Hi Im Wolfwood,Caitlyn,False,Side.blue,8,9,9,1.8888888888888888,256,Flash,Heal,17,False,15634,15625,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,The Bloodthirster,Last Whisper,4534,232146,Lane.bot_lane,Role.carry
4,Please Fade,Lux,False,Side.blue,13,5,8,4.2,207,Ghost,Flash,16,False,15311,13200,Sorcerer's Shoes,Needlessly Large Rod,Void Staff,Mejai's Soulstealer,Luden's Echo,Morellonomicon,160621,15793,Lane.mid_lane,Role.solo
5,cùrz,Bard,True,Side.red,4,8,23,3.375,22,Flash,Ignite,16,False,13223,11775,Eye of the Watchers,Redemption,Locket of the Iron Solari,Zz'Rot Portal,Boots of Mobility,Spectre's Cowl,18888,5765,Lane.bot_lane,Role.support
6,BIack3,Viktor,True,Side.red,10,5,14,4.8,338,Flash,Ghost,18,False,17877,15420,Rabadon's Deathcap,Rylai's Crystal Scepter,Negatron Cloak,Void Staff,Perfect Hex Core,Ionian Boots of Lucidity,252016,16709,Lane.mid_lane,Role.solo
7,KitingYeezus,Elise,True,Side.red,16,10,14,3.0,139,Flash,Smite,17,True,16242,15740,Negatron Cloak,Hextech Protobelt-01,Sorcerer's Shoes,Rylai's Crystal Scepter,Liandry's Torment,Enchantment: Runic Echoes,131330,25637,Lane.jungle,Role.none
8,I Love Evey,Lucian,True,Side.red,10,7,13,3.2857142857142856,355,Flash,Heal,18,False,18563,17750,The Bloodthirster,Essence Reaver,Edge of Night,Berserker's Greaves,Lord Dominik's Regards,Phantom Dancer,13716,256364,Lane.bot_lane,Role.carry
9,GnarlyTokes,Gnar,True,Side.red,3,4,12,3.75,301,Teleport,Flash,18,False,15107,13900,Boots of Swiftness,Frozen Mallet,Spirit Visage,Spectre's Cowl,Warmog's Armor,Randuin's Omen,19429,170623,Lane.top_lane,Role.solo
