,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,theNippers,Riven,False,Side.blue,12,4,9,5.25,290,Ignite,Flash,18,False,17097,14750,Ravenous Hydra,Maw of Malmortius,Vampiric Scepter,Mercury's Treads,The Black Cleaver,Guardian Angel,1025,225723,Lane.top_lane,Role.solo
1,Bombardiere,Malzahar,False,Side.blue,8,10,19,2.7,236,Ghost,Flash,18,True,16263,16045,Rabadon's Deathcap,Rylai's Crystal Scepter,Negatron Cloak,Morellonomicon,Liandry's Torment,Sorcerer's Shoes,219301,36272,Lane.mid_lane,Role.solo
2,Piggerish,Zac,False,Side.blue,9,7,19,4.0,205,Smite,Flash,18,False,15528,12925,Spirit Visage,Redemption,Enchantment: Cinderhulk,Mercury's Treads,Chain Vest,Randuin's Omen,150422,28027,Lane.jungle,Role.none
3,BlooDLaS,Braum,False,Side.blue,3,7,25,4.0,85,Exhaust,Flash,17,False,13141,12275,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Redemption,Boots of Mobility,Zz'Rot Portal,23196,10970,Lane.bot_lane,Role.support
4,Final Hour Vayne,Lucian,False,Side.blue,12,10,9,2.1,366,Heal,Flash,18,False,18754,18050,Lord Dominik's Regards,Rapid Firecannon,Berserker's Greaves,Essence Reaver,Infinity Edge,Maw of Malmortius,18066,283784,Lane.bot_lane,Role.carry
5,xBlotter,Teemo,True,Side.red,8,5,8,3.2,294,Teleport,Flash,18,False,19169,17300,Liandry's Torment,Nashor's Tooth,Zz'Rot Portal,Luden's Echo,Void Staff,Sorcerer's Shoes,175451,51351,Lane.top_lane,Role.solo
6,Lupine Lotus,Miss Fortune,True,Side.red,10,10,14,2.4,248,Flash,Heal,18,False,18412,17800,The Bloodthirster,Essence Reaver,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Mortal Reminder,13073,199936,Lane.bot_lane,Role.carry
7,Anthøny,LeBlanc,True,Side.red,10,7,16,3.7142857142857144,225,Ignite,Flash,18,False,17865,15570,Void Staff,Morellonomicon,Luden's Echo,Negatron Cloak,Sorcerer's Shoes,Abyssal Scepter,156125,19331,Lane.mid_lane,Role.solo
8,will win,Thresh,True,Side.red,0,9,22,2.4444444444444446,21,Flash,Exhaust,17,False,13324,11050,Redemption,Knight's Vow,Locket of the Iron Solari,Eye of the Oasis,Control Ward,Boots of Mobility,15092,4562,Lane.bot_lane,Role.support
9,A Stick,Vi,True,Side.red,10,13,9,1.4615384615384615,191,Flash,Smite,18,False,17895,17008,Enchantment: Warrior,Dead Man's Plate,Maw of Malmortius,Ninja Tabi,Trinity Force,Frozen Mallet,1901,241944,Lane.jungle,Role.none
