,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,PSYCHOPATH909,Veigar,True,Side.blue,13,8,10,2.875,182,Flash,Exhaust,16,False,15030,14525,Zhonya's Hourglass,Void Staff,Morellonomicon,Sorcerer's Shoes,Needlessly Large Rod,Banshee's Veil,125799,10856,Lane.bot_lane,Role.carry
1,INTelligent feed,Zyra,True,Side.blue,5,13,16,1.6153846153846154,70,Ignite,Flash,15,False,12854,11500,Luden's Echo,Control Ward,Sorcerer's Shoes,Frostfang,Void Staff,Liandry's Torment,65968,11227,Lane.bot_lane,Role.support
2,TQS Zuardian,Nocturne,True,Side.blue,8,6,7,2.5,200,Smite,Flash,18,True,15069,13995,Blade of the Ruined King,Enchantment: Bloodrazor,Randuin's Omen,The Black Cleaver,Mercury's Treads,Negatron Cloak,5773,192684,Lane.jungle,Role.none
3,Sheiden,Kennen,True,Side.blue,15,4,6,5.25,234,Ghost,Flash,18,False,16442,14100,Zhonya's Hourglass,Hextech Protobelt-01,Abyssal Scepter,Sorcerer's Shoes,Void Staff,Needlessly Large Rod,137967,29455,Lane.mid_lane,Role.solo
4,ioan,Quinn,True,Side.blue,9,8,10,2.375,202,Flash,Teleport,16,False,14834,13700,Youmuu's Ghostblade,Duskblade of Draktharr,The Bloodthirster,Boots of Mobility,Doran's Blade,Zeal,1741,140024,Lane.top_lane,Role.solo
5,West Coast Carry,Jayce,False,Side.red,9,9,9,2.0,213,Flash,Teleport,16,False,13072,12945,Doran's Blade,Youmuu's Ghostblade,Duskblade of Draktharr,Mercury's Treads,Maw of Malmortius,Last Whisper,25790,130800,Lane.top_lane,Role.solo
6,NA Top Lane Xio,Lux,False,Side.red,8,7,15,3.2857142857142856,49,Ignite,Flash,14,False,11601,11400,Sorcerer's Shoes,Luden's Echo,Morellonomicon,Eye of the Watchers,,Needlessly Large Rod,35694,5702,Lane.bot_lane,Role.support
7,Spectrum,Karma,False,Side.red,9,9,10,2.111111111111111,190,Heal,Flash,15,False,12427,11220,Negatron Cloak,Void Staff,,Luden's Echo,Morellonomicon,Sorcerer's Shoes,106960,12660,Lane.mid_lane,Role.solo
8,Pornstar Hecarim,Sejuani,False,Side.red,7,7,15,3.142857142857143,194,Smite,Flash,17,False,12867,12300,Knight's Vow,Glacial Shroud,Banner of Command,Mercury's Treads,Banshee's Veil,Enchantment: Cinderhulk,111102,25641,Lane.jungle,Role.none
9,Falco Mechanic,Caitlyn,False,Side.red,6,18,8,0.7777777777777778,229,Exhaust,Flash,17,False,12967,12050,Mercurial Scimitar,Berserker's Greaves,Infinity Edge,Doran's Blade,Runaan's Hurricane,Doran's Blade,868,163928,Lane.bot_lane,Role.carry
