,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hec says neigh,Karma,False,Side.blue,1,9,17,2.0,43,Exhaust,Flash,15,False,10656,10585,Locket of the Iron Solari,Eye of the Watchers,Redemption,Ardent Censer,Ionian Boots of Lucidity,,47540,4595,Lane.bot_lane,Role.support
1,TrungThienDo,Shyvana,False,Side.blue,6,8,9,1.875,190,Smite,Exhaust,17,False,13594,12375,Blade of the Ruined King,Tiamat,Warden's Mail,Mercury's Treads,Dead Man's Plate,Enchantment: Bloodrazor,84905,99431,Lane.jungle,Role.none
2,Fizzlezz,Caitlyn,False,Side.blue,7,13,3,0.7692307692307693,242,Heal,Flash,17,False,14058,14605,Doran's Blade,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,Lord Dominik's Regards,Berserker's Greaves,3683,206829,Lane.bot_lane,Role.carry
3,descifle,Yasuo,False,Side.blue,10,15,4,0.9333333333333333,222,Teleport,Flash,17,False,13770,13650,Blade of the Ruined King,The Black Cleaver,Berserker's Greaves,Randuin's Omen,Phantom Dancer,,14781,163234,Lane.top_lane,Role.solo
4,Picc,Xerath,False,Side.blue,11,7,8,2.7142857142857144,206,Ignite,Flash,17,False,13972,13075,Needlessly Large Rod,Zhonya's Hourglass,Boots of Swiftness,Rylai's Crystal Scepter,Luden's Echo,Blasting Wand,135783,12444,Lane.mid_lane,Role.solo
5,oGarvin,Zed,True,Side.red,10,9,4,1.5555555555555556,178,Ignite,Flash,17,False,14829,13825,Maw of Malmortius,Edge of Night,Duskblade of Draktharr,Mercury's Treads,Lord Dominik's Regards,,9310,127565,Lane.mid_lane,Role.solo
6,always plan ahea,Sion,True,Side.red,16,10,9,2.5,287,Flash,Ignite,18,True,19285,19250,Titanic Hydra,Randuin's Omen,Ionian Boots of Lucidity,Sterak's Gage,Frozen Mallet,Thornmail,35677,199000,Lane.top_lane,Role.solo
7,coffeedonuts,Ashe,True,Side.red,6,9,16,2.4444444444444446,201,Heal,Flash,16,False,14564,13250,B. F. Sword,Quicksilver Sash,Infinity Edge,Berserker's Greaves,Lord Dominik's Regards,Runaan's Hurricane,5624,128025,Lane.bot_lane,Role.carry
8,ShiiShi,Kindred,True,Side.red,13,3,7,6.666666666666667,178,Flash,Smite,18,False,17528,16300,Blade of the Ruined King,Enchantment: Bloodrazor,Frozen Mallet,Runaan's Hurricane,The Black Cleaver,Berserker's Greaves,3658,271731,Lane.jungle,Role.none
9,Taylspin,Leona,True,Side.red,6,4,26,8.0,47,Flash,Exhaust,17,False,13872,13125,Face of the Mountain,Locket of the Iron Solari,Ruby Sightstone,Knight's Vow,Ninja Tabi,Randuin's Omen,18819,14109,Lane.bot_lane,Role.support
