,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,urwong,Bard,False,Side.blue,2,6,5,1.1666666666666667,9,Exhaust,Flash,10,False,6611,5900,Cloth Armor,Sightstone,Locket of the Iron Solari,Frostfang,Mercury's Treads,,6088,1795,Lane.bot_lane,Role.support
1,iPav,Teemo,False,Side.blue,0,6,1,0.16666666666666666,144,Ghost,Flash,12,False,7612,7000,Doran's Ring,Refillable Potion,Mercury's Treads,Frozen Mallet,Stinger,Fiendish Codex,46026,26935,Lane.top_lane,Role.solo
2,TOP SCORE,Graves,False,Side.blue,5,7,4,1.2857142857142858,190,Smite,Flash,14,False,10898,10925,Enchantment: Warrior,Cloak of Agility,Berserker's Greaves,Phantom Dancer,The Bloodthirster,,4659,154523,Lane.jungle,Role.none
3,Rïkara,Ashe,False,Side.blue,2,7,4,0.8571428571428571,162,Flash,Heal,12,False,9201,8300,Doran's Blade,Cull,Essence Reaver,Berserker's Greaves,Runaan's Hurricane,,1922,85743,Lane.bot_lane,Role.carry
4,TQS Zuardian,Ahri,False,Side.blue,3,2,5,4.0,209,Cleanse,Flash,14,True,10122,9575,Abyssal Scepter,Doran's Ring,Mercury's Treads,Morellonomicon,Giant's Belt,Needlessly Large Rod,67458,14594,Lane.mid_lane,Role.solo
5,Riot Meekal,Lissandra,True,Side.red,5,4,8,3.25,120,Flash,Teleport,13,False,9358,7250,Doran's Ring,Mercury's Treads,Rod of Ages,Void Staff,Refillable Potion,,68248,10574,Lane.mid_lane,Role.solo
6,YaThatWasABanana,Karma,True,Side.red,3,1,12,15.0,19,Flash,Exhaust,12,False,9351,7200,,Redemption,Null-Magic Mantle,Eye of the Watchers,Ionian Boots of Lucidity,Aegis of the Legion,12892,12367,Lane.bot_lane,Role.support
7,Washing Dishes,Ekko,True,Side.red,11,3,5,5.333333333333333,180,Teleport,Flash,16,False,12193,12075,Hextech Protobelt-01,Lich Bane,Void Staff,Sorcerer's Shoes,Needlessly Large Rod,Doran's Ring,111080,23447,Lane.top_lane,Role.solo
8,feud999,Caitlyn,True,Side.red,8,3,7,5.0,211,Flash,Heal,13,False,12830,10250,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,Doran's Blade,Boots of Speed,,1884,150741,Lane.bot_lane,Role.carry
9,IHateD2Players,Ivern,True,Side.red,1,1,11,12.0,97,Smite,Flash,14,False,9317,7875,Redemption,Locket of the Iron Solari,Ionian Boots of Lucidity,Athene's Unholy Grail,Hunter's Talisman,Refillable Potion,15335,9379,Lane.jungle,Role.none
