,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,q1w2e3r4t5y6u7i8,Ezreal,True,Side.blue,7,4,9,4.0,244,Flash,Heal,16,False,15155,14908,Blade of the Ruined King,Muramana,Ionian Boots of Lucidity,Ionian Boots of Lucidity,Trinity Force,Lord Dominik's Regards,22222,175899,Lane.bot_lane,Role.carry
1,Reversed Sejuani,Garen,True,Side.blue,5,3,7,4.0,228,Flash,Teleport,17,True,13778,13125,Giant's Belt,Pickaxe,Mercury's Treads,Dead Man's Plate,Sunfire Cape,Spirit Visage,35137,101014,Lane.top_lane,Role.solo
2,schankie,Rumble,True,Side.blue,5,5,8,2.6,197,Smite,Flash,16,False,13983,11920,Enchantment: Runic Echoes,Hextech Protobelt-01,Sorcerer's Shoes,Rylai's Crystal Scepter,Fiendish Codex,Negatron Cloak,155317,38275,Lane.jungle,Role.none
3,Wrath,Orianna,True,Side.blue,8,1,7,15.0,246,Flash,Exhaust,17,False,14380,12550,Rylai's Crystal Scepter,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,Amplifying Tome,Control Ward,157541,21345,Lane.mid_lane,Role.solo
4,Horny Pix,Lulu,True,Side.blue,3,4,16,4.75,26,Flash,Ignite,14,False,11382,9200,Forbidden Idol,Locket of the Iron Solari,Redemption,Eye of the Watchers,Boots of Mobility,Control Ward,13322,7006,Lane.bot_lane,Role.support
5,A Dizzy Lulu,Veigar,False,Side.red,3,7,5,1.1428571428571428,153,Flash,Teleport,14,False,9579,8850,Morellonomicon,Sorcerer's Shoes,Void Staff,Doran's Ring,Spectre's Cowl,,90713,9040,Lane.top_lane,Role.solo
6,Frank Oppa,Ivern,False,Side.red,1,7,11,1.7142857142857142,77,Smite,Flash,14,False,9487,8100,Needlessly Large Rod,Locket of the Iron Solari,Redemption,Giant's Belt,Hunter's Talisman,Ionian Boots of Lucidity,18437,7078,Lane.jungle,Role.none
7,OrderlyAnarchist,Nami,False,Side.red,1,2,13,7.0,11,Ignite,Flash,12,False,8272,8100,Locket of the Iron Solari,Redemption,Ruby Sightstone,Control Ward,Boots of Mobility,Spellthief's Edge,10411,2153,Lane.bot_lane,Role.support
8,C10 Sneakerz,Caitlyn,False,Side.red,5,7,3,1.1428571428571428,224,Heal,Flash,14,False,11699,10700,Infinity Edge,Mortal Reminder,Runaan's Hurricane,Berserker's Greaves,,,2910,158189,Lane.bot_lane,Role.carry
9, keine Hosen,Viktor,False,Side.red,7,5,2,1.8,284,Flash,Ghost,17,False,13889,13225,Perfect Hex Core,Abyssal Scepter,Ionian Boots of Lucidity,Doran's Ring,Rylai's Crystal Scepter,Void Staff,189191,19564,Lane.mid_lane,Role.solo
