,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Protectorian,Sejuani,True,Side.blue,5,7,13,2.5714285714285716,134,Flash,Smite,16,False,12479,10575,Enchantment: Cinderhulk,Ruby Crystal,Ninja Tabi,Dead Man's Plate,Banshee's Veil,Kindlegem,80718,28768,Lane.jungle,Role.none
1,I am Rob,Rammus,True,Side.blue,5,15,13,1.2,188,Teleport,Flash,17,False,12855,11600,Doran's Shield,Giant's Belt,Sunfire Cape,Ninja Tabi,Thornmail,Spirit Visage,111717,28738,Lane.top_lane,Role.solo
2,ZWN AIWNION,Corki,True,Side.blue,3,9,6,1.0,180,Heal,Flash,15,False,12117,10933,Hextech Gunblade,Sorcerer's Shoes,Trinity Force,Kircheis Shard,Doran's Blade,Zeal,91838,27659,Lane.mid_lane,Role.solo
3,herolineage,Tristana,True,Side.blue,24,7,8,4.571428571428571,244,Flash,Heal,18,False,20979,17000,Lord Dominik's Regards,Blade of the Ruined King,Runaan's Hurricane,Phantom Dancer,Infinity Edge,Berserker's Greaves,30191,214819,Lane.bot_lane,Role.carry
4,Krisintina,Zyra,True,Side.blue,5,7,10,2.142857142857143,35,Flash,Exhaust,14,False,11684,10650,Frost Queen's Claim,Zhonya's Hourglass,Sightstone,Sorcerer's Shoes,,Rylai's Crystal Scepter,48124,5796,Lane.bot_lane,Role.support
5,LaCrimDeLaCrim,Karma,False,Side.red,1,11,19,1.8181818181818181,15,Flash,Exhaust,13,False,10103,9075,Redemption,Mikael's Crucible,Eye of the Watchers,Giant's Belt,Boots of Mobility,Cloth Armor,10379,6492,Lane.bot_lane,Role.support
6,MajesticReborn,Twisted Fate,False,Side.red,13,8,15,3.5,237,Flash,Ignite,18,True,17490,16225,Zhonya's Hourglass,Rabadon's Deathcap,Lich Bane,Luden's Echo,Mejai's Soulstealer,Ionian Boots of Lucidity,180740,14553,Lane.mid_lane,Role.solo
7,Escarnor,Jayce,False,Side.red,11,7,18,4.142857142857143,173,Flash,Teleport,16,False,14558,13900,The Black Cleaver,Youmuu's Ghostblade,Mercury's Treads,Mortal Reminder,Maw of Malmortius,,17805,128016,Lane.top_lane,Role.solo
8,Dan Abnormal,Jinx,False,Side.red,8,11,11,1.7272727272727273,235,Heal,Flash,15,False,15029,15150,Elixir of Wrath,Mercurial Scimitar,Infinity Edge,Berserker's Greaves,Lord Dominik's Regards,Runaan's Hurricane,1308,163298,Lane.bot_lane,Role.carry
9,AceII,Lee Sin,False,Side.red,12,5,15,5.4,163,Flash,Smite,16,False,14560,14200,Tiamat,Randuin's Omen,Maw of Malmortius,Mercury's Treads,Enchantment: Warrior,Guardian Angel,34469,127849,Lane.jungle,Role.none
