,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,am sol,Lee Sin,False,Side.blue,8,10,8,1.6,169,Smite,Flash,17,False,14597,13575,Enchantment: Warrior,Giant's Belt,The Black Cleaver,Ionian Boots of Lucidity,Guardian Angel,Maw of Malmortius,33086,131407,Lane.jungle,Role.none
1,Kurumz,Jhin,False,Side.blue,5,7,14,2.7142857142857144,255,Heal,Flash,18,False,15464,14450,Chain Vest,Infinity Edge,Youmuu's Ghostblade,Rapid Firecannon,Boots of Swiftness,Mortal Reminder,18824,186579,Lane.bot_lane,Role.carry
2,Cat Person,Taric,False,Side.blue,0,7,22,3.142857142857143,75,Flash,Exhaust,16,False,11803,11145,Knight's Vow,Ruby Sightstone,Face of the Mountain,Negatron Cloak,Frozen Heart,Boots of Swiftness,22586,11741,Lane.bot_lane,Role.support
3,BlackAndBluePain,Veigar,False,Side.blue,12,7,10,3.142857142857143,289,Flash,Ghost,18,False,16942,16175,Rabadon's Deathcap,Morellonomicon,Zhonya's Hourglass,Sorcerer's Shoes,Void Staff,Aether Wisp,259917,12967,Lane.mid_lane,Role.solo
4,Lukwer,Zed,False,Side.blue,10,12,7,1.4166666666666667,251,Flash,Teleport,17,False,15713,15550,Mortal Reminder,Blade of the Ruined King,Youmuu's Ghostblade,The Black Cleaver,Mercury's Treads,Serrated Dirk,11292,178973,Lane.top_lane,Role.solo
5,Macko,Nautilus,True,Side.red,10,5,10,4.0,310,Flash,Teleport,18,False,18456,17725,Banshee's Veil,Sunfire Cape,Zz'Rot Portal,Boots of Swiftness,Iceborn Gauntlet,Spirit Visage,158828,63123,Lane.top_lane,Role.solo
6,RichiethePanda,Caitlyn,True,Side.red,4,8,18,2.75,283,Flash,Heal,18,True,17391,16075,The Bloodthirster,Infinity Edge,Quicksilver Sash,Berserker's Greaves,Runaan's Hurricane,Phantom Dancer,1190,258962,Lane.bot_lane,Role.carry
7,SKT Beng,Aurelion Sol,True,Side.red,10,8,11,2.625,267,Flash,Exhaust,18,False,17971,16075,Haunting Guise,Rylai's Crystal Scepter,Rabadon's Deathcap,Boots of Swiftness,Hextech GLP-800,Void Staff,240341,13263,Lane.mid_lane,Role.solo
8,ChriShin,Kha'Zix,True,Side.red,17,8,11,3.5,177,Smite,Flash,18,False,18613,17175,Edge of Night,Enchantment: Warrior,Mercury's Treads,Dead Man's Plate,The Black Cleaver,Guardian Angel,10031,202283,Lane.jungle,Role.none
9,Hanjaro,Thresh,True,Side.red,2,6,19,3.5,44,Flash,Exhaust,15,False,11721,11500,Ruby Sightstone,Face of the Mountain,Redemption,Locket of the Iron Solari,Kindlegem,Mercury's Treads,11353,8636,Lane.bot_lane,Role.support
