,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TszHin OvO,Thresh,False,Side.blue,4,4,22,6.5,49,Ignite,Flash,15,False,10933,10575,Morellonomicon,Eye of the Equinox,Frozen Heart,Null-Magic Mantle,The Dark Seal,Ninja Tabi,27858,6663,Lane.bot_lane,Role.support
1,Part The Sea,Gangplank,False,Side.blue,7,7,13,2.857142857142857,194,Flash,Exhaust,16,False,14516,13533,Trinity Force,Infinity Edge,Ionian Boots of Lucidity,Statikk Shiv,Guardian Angel,,23444,208347,Lane.mid_lane,Role.solo
2,MyTeamSoGOD,Elise,False,Side.blue,10,12,14,2.0,74,Smite,Flash,16,False,13471,12100,,Zz'Rot Portal,Boots of Mobility,Rylai's Crystal Scepter,Banshee's Veil,Enchantment: Runic Echoes,99403,23012,Lane.jungle,Role.none
3,AsianSGpøtatø,Jayce,False,Side.blue,15,8,14,3.625,232,Flash,Exhaust,17,True,17055,15450,The Bloodthirster,Youmuu's Ghostblade,Ionian Boots of Lucidity,The Black Cleaver,Guardian Angel,Last Whisper,31603,159871,Lane.top_lane,Role.solo
4,Yuán G,Lucian,False,Side.blue,6,10,14,2.0,239,Heal,Flash,16,False,14286,12800,Essence Reaver,Berserker's Greaves,Statikk Shiv,Infinity Edge,,Hexdrinker,36356,159125,Lane.bot_lane,Role.carry
5,foggedftw1,Tryndamere,True,Side.red,4,6,9,2.1666666666666665,317,Ignite,Flash,18,False,15964,14750,Infinity Edge,Blade of the Ruined King,,Statikk Shiv,Ionian Boots of Lucidity,The Black Cleaver,58083,212186,Lane.bot_lane,Role.carry
6,Ayo Its Jango,Xin Zhao,True,Side.red,3,11,20,2.090909090909091,45,Exhaust,Flash,15,False,11499,11525,Redemption,Face of the Mountain,Locket of the Iron Solari,Ruby Sightstone,Ninja Tabi,Giant's Belt,3537,21775,Lane.bot_lane,Role.support
7,Adrian Riven,Riven,True,Side.red,20,8,9,3.625,195,Teleport,Flash,17,False,18116,16550,Youmuu's Ghostblade,Ravenous Hydra,The Black Cleaver,Ninja Tabi,Duskblade of Draktharr,Guardian Angel,0,179616,Lane.top_lane,Role.solo
8,LL Stylish,Katarina,True,Side.red,11,9,8,2.111111111111111,247,Ignite,Flash,17,False,16099,14875,Hextech Gunblade,Void Staff,Sorcerer's Shoes,Luden's Echo,Rabadon's Deathcap,,164413,22354,Lane.mid_lane,Role.solo
9,Dardòch,Lee Sin,True,Side.red,3,8,21,3.0,213,Flash,Smite,18,False,14695,12750,Enchantment: Cinderhulk,Ruby Sightstone,Titanic Hydra,Ninja Tabi,Dead Man's Plate,Chain Vest,33036,146568,Lane.jungle,Role.none
