,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Doctus Rex,Blitzcrank,True,Side.blue,3,8,22,3.125,58,Exhaust,Flash,16,False,12421,11475,Face of the Mountain,Mikael's Crucible,Sightstone,Boots of Mobility,Iceborn Gauntlet,Locket of the Iron Solari,26255,16051,Lane.bot_lane,Role.support
1,Tiedemonster,Shaco,True,Side.blue,7,7,8,2.142857142857143,167,Teleport,Ignite,17,False,13256,11095,Corrupting Potion,Hextech Protobelt-01,Sorcerer's Shoes,Negatron Cloak,Lich Bane,Void Staff,76697,22395,Lane.top_lane,Role.solo
2,Beenzinos,Vayne,True,Side.blue,14,9,11,2.7777777777777777,270,Flash,Heal,18,False,17661,15170,Maw of Malmortius,,The Bloodthirster,Statikk Shiv,Berserker's Greaves,Infinity Edge,43044,184519,Lane.bot_lane,Role.carry
3,Bobjenkins,Kennen,True,Side.blue,13,9,10,2.5555555555555554,245,Flash,Ghost,18,False,16107,14620,Rabadon's Deathcap,Hextech Protobelt-01,Void Staff,Rylai's Crystal Scepter,Sorcerer's Shoes,Amplifying Tome,130790,23149,Lane.mid_lane,Role.solo
4,ShadowyFigure,Ivern,True,Side.blue,4,4,26,7.5,149,Flash,Smite,18,False,14053,12675,Ionian Boots of Lucidity,Redemption,Aegis of the Legion,Enchantment: Cinderhulk,Rylai's Crystal Scepter,Athene's Unholy Grail,33864,17303,Lane.jungle,Role.none
5,QSS To Lane,Zed,False,Side.red,8,9,7,1.6666666666666667,205,Flash,Ignite,17,True,14524,13750,Duskblade of Draktharr,Mercury's Treads,Youmuu's Ghostblade,Maw of Malmortius,The Black Cleaver,,9404,147836,Lane.mid_lane,Role.solo
6,Tuba,Rumble,False,Side.red,9,8,4,1.625,295,Teleport,Flash,18,False,15296,14100,Blasting Wand,Zhonya's Hourglass,Hextech Protobelt-01,Liandry's Torment,Abyssal Scepter,Sorcerer's Shoes,188334,14050,Lane.top_lane,Role.solo
7,CJ Frost Sadlife,Thresh,False,Side.red,3,7,20,3.2857142857142856,36,Flash,Exhaust,15,False,11288,10775,Face of the Mountain,Mikael's Crucible,Locket of the Iron Solari,Boots of Mobility,Redemption,Sightstone,15649,5903,Lane.bot_lane,Role.support
8,PIay Naizi,Lee Sin,False,Side.red,10,5,16,5.2,188,Smite,Flash,17,False,16097,14500,Titanic Hydra,Phage,Enchantment: Warrior,Mercury's Treads,Maw of Malmortius,Guardian Angel,33121,180120,Lane.jungle,Role.none
9,adc feng lft,Caitlyn,False,Side.red,7,12,9,1.3333333333333333,275,Heal,Flash,16,False,16354,15705,Quicksilver Sash,Maw of Malmortius,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Rapid Firecannon,2429,243741,Lane.bot_lane,Role.carry
