,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Pobelter,Kog'Maw,True,Side.blue,13,10,10,2.3,215,Flash,Ghost,17,False,15483,15865,Rylai's Crystal Scepter,Seraph's Embrace,Liandry's Torment,Sorcerer's Shoes,Luden's Echo,Elixir of Sorcery,152388,13973,Lane.mid_lane,Role.solo
1,The Tank Man,Karma,True,Side.blue,0,6,17,2.8333333333333335,13,Flash,Exhaust,14,False,10316,9350,Eye of the Watchers,Ardent Censer,Locket of the Iron Solari,Ionian Boots of Lucidity,Forbidden Idol,Null-Magic Mantle,19465,7096,Lane.bot_lane,Role.support
2,Rhux,Jayce,True,Side.blue,0,6,10,1.6666666666666667,230,Flash,Teleport,16,False,12557,11700,Mortal Reminder,Doran's Blade,Youmuu's Ghostblade,Ionian Boots of Lucidity,Maw of Malmortius,B. F. Sword,18625,142897,Lane.top_lane,Role.solo
3,Nhock,Vi,True,Side.blue,9,3,6,5.0,141,Smite,Flash,16,False,13210,13275,Guardian Angel,Dead Man's Plate,Hexdrinker,Giant's Belt,Enchantment: Warrior,Ionian Boots of Lucidity,1947,171491,Lane.jungle,Role.none
4,Frostalicious,Ezreal,True,Side.blue,11,6,8,3.1666666666666665,243,Flash,Heal,15,False,15579,14308,Maw of Malmortius,Blade of the Ruined King,,Trinity Force,Muramana,Ionian Boots of Lucidity,18371,146601,Lane.bot_lane,Role.carry
5,Imaokai,Nasus,False,Side.red,7,5,7,2.8,270,Teleport,Flash,16,False,15254,14975,Frost Queen's Claim,Morellonomicon,Luden's Echo,Sorcerer's Shoes,Rabadon's Deathcap,Blasting Wand,165649,23927,Lane.bot_lane,Role.carry
6,Makavéli,Lee Sin,False,Side.red,11,11,9,1.8181818181818181,166,Smite,Flash,17,True,14328,13475,Ninja Tabi,Dead Man's Plate,Enchantment: Warrior,Spirit Visage,Guardian Angel,Tiamat,24898,138410,Lane.jungle,Role.none
7,PutYourHeartsUp,Viktor,False,Side.red,6,4,2,2.0,233,Flash,Teleport,16,False,12725,12025,Doran's Ring,Spectre's Cowl,Archangel's Staff,Perfect Hex Core,Iceborn Gauntlet,Ionian Boots of Lucidity,124823,20275,Lane.top_lane,Role.solo
8,Hakuho,Morgana,False,Side.red,0,7,13,1.8571428571428572,28,Exhaust,Flash,13,False,9186,7975,Eye of the Watchers,Zhonya's Hourglass,Forbidden Idol,Ionian Boots of Lucidity,Crystalline Bracer,,18378,2595,Lane.bot_lane,Role.support
9,Gamer Girl,Katarina,False,Side.red,7,6,2,1.5,214,Flash,Ignite,15,False,12083,12350,Sorcerer's Shoes,Zhonya's Hourglass,Hextech Gunblade,Needlessly Large Rod,Void Staff,,112723,17822,Lane.mid_lane,Role.solo
