,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TwistyJuker,Jayce,True,Side.blue,11,3,11,7.333333333333333,271,Flash,Teleport,18,False,18034,16375,Youmuu's Ghostblade,Sterak's Gage,Duskblade of Draktharr,Mortal Reminder,The Black Cleaver,Mercury's Treads,22148,175395,Lane.top_lane,Role.solo
1,AP Sona,Sona,True,Side.blue,2,7,29,4.428571428571429,26,Flash,Exhaust,16,False,13604,11100,Eye of the Watchers,Locket of the Iron Solari,Redemption,Sheen,Athene's Unholy Grail,Ionian Boots of Lucidity,21763,9198,Lane.bot_lane,Role.support
2,7788 ADC,Kha'Zix,True,Side.blue,8,7,5,1.8571428571428572,135,Smite,Flash,17,False,14142,13225,Mercurial Scimitar,Youmuu's Ghostblade,Control Ward,Enchantment: Warrior,Ninja Tabi,Guardian Angel,4079,129772,Lane.jungle,Role.none
3,Rapidx,Ezreal,True,Side.blue,10,7,11,3.0,324,Flash,Heal,18,False,18703,18300,Blade of the Ruined King,Muramana,Ionian Boots of Lucidity,Mercurial Scimitar,Iceborn Gauntlet,The Bloodthirster,47210,210165,Lane.bot_lane,Role.carry
4,Wonderful Willy,Katarina,True,Side.blue,11,7,14,3.5714285714285716,209,Ignite,Flash,17,False,15695,13450,Mejai's Soulstealer,Rylai's Crystal Scepter,Hextech Gunblade,Sorcerer's Shoes,Luden's Echo,Blasting Wand,140029,17206,Lane.mid_lane,Role.solo
5,Firé,Riven,False,Side.red,11,6,5,2.6666666666666665,185,Smite,Flash,16,False,15510,15475,Quicksilver Sash,Ravenous Hydra,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Maw of Malmortius,The Black Cleaver,694,188149,Lane.jungle,Role.none
6,Never Been,Janna,False,Side.red,0,7,24,3.4285714285714284,3,Flash,Exhaust,14,False,10961,10800,Locket of the Iron Solari,Ionian Boots of Lucidity,Ruby Sightstone,Ruby Crystal,Redemption,Talisman of Ascension,5209,4790,Lane.bot_lane,Role.support
7,Asyc xD ,Vayne,False,Side.red,14,8,8,2.75,267,Heal,Flash,17,False,16896,15550,Berserker's Greaves,Mercurial Scimitar,Phantom Dancer,Statikk Shiv,Infinity Edge,Recurve Bow,68208,157945,Lane.bot_lane,Role.carry
8,Nëbu,Ekko,False,Side.red,4,12,5,0.75,201,Flash,Teleport,15,False,12137,11500,Doran's Ring,Dead Man's Plate,Hextech Protobelt-01,Lich Bane,Sorcerer's Shoes,Ruby Crystal,134143,19191,Lane.top_lane,Role.solo
9,MisterOrgasm,Twisted Fate,False,Side.red,2,9,6,0.8888888888888888,182,Ghost,Flash,15,True,11965,11675,Lich Bane,Sorcerer's Shoes,Zhonya's Hourglass,Doran's Ring,Luden's Echo,Control Ward,129331,13498,Lane.mid_lane,Role.solo
