,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Sheiden,Kennen,True,Side.blue,0,0,1,1.0,12,Teleport,Flash,2,False,1059,500,Doran's Blade,,,,,,627,2145,Lane.top_lane,Role.solo
1,Distasteful,Zac,True,Side.blue,0,0,0,0.0,11,Flash,Smite,3,False,1052,500,Hunter's Talisman,Refillable Potion,,,,,5459,2244,Lane.jungle,Role.none
2,amgod1,Soraka,True,Side.blue,0,0,0,0.0,0,Exhaust,Flash,2,False,743,500,Ancient Coin,,,,,,257,341,Lane.bot_lane,Role.duo
3,Wolffy ,Vayne,True,Side.blue,0,0,0,0.0,9,Heal,Flash,2,False,819,500,Doran's Blade,,,,,,0,3252,Lane.bot_lane,Role.duo
4,Fockus,Syndra,True,Side.blue,1,0,0,1.0,14,Flash,Ghost,3,True,1313,500,Doran's Ring,,Total Biscuit of Rejuvenation,,,,2212,2009,Lane.mid_lane,Role.solo
5,goompa,Caitlyn,False,Side.red,0,0,0,0.0,11,Heal,Flash,2,False,859,500,Doran's Blade,,,,,,152,3330,Lane.bot_lane,Role.duo
6,zT ace,Yasuo,False,Side.red,0,0,0,0.0,0,Teleport,Flash,1,False,654,0,,,,,,,0,0,Lane.mid_lane,Role.duo
7,ADC Prospect,Orianna,False,Side.red,0,1,0,0.0,9,Ghost,Flash,3,False,828,500,Doran's Ring,Total Biscuit of Rejuvenation,,,,,2327,752,Lane.mid_lane,Role.duo
8,retarded virgin,Graves,False,Side.red,0,0,0,0.0,11,Flash,Smite,3,False,914,500,Hunter's Machete,Refillable Potion,,,,,28,5381,Lane.top_lane,Role.solo
9,Ari Kingu,Nami,False,Side.red,0,0,0,0.0,0,Exhaust,Flash,2,False,749,500,Spellthief's Edge,,,,,,543,412,Lane.bot_lane,Role.duo
