,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Little Groot,Jhin,True,Side.blue,11,3,7,6.0,136,Heal,Flash,12,False,11320,10650,Essence Reaver,Rapid Firecannon,Infinity Edge,Doran's Blade,Boots of Speed,,2120,94708,Lane.bot_lane,Role.carry
1,Aeko,Yasuo,True,Side.blue,6,6,5,1.8333333333333333,128,Flash,Teleport,12,True,9797,7800,Doran's Blade,Phantom Dancer,Ninja Tabi,B. F. Sword,Giant's Belt,Jaurim's Fist,21112,55554,Lane.top_lane,Role.solo
2,FarmVilles,Annie,True,Side.blue,15,2,15,15.0,129,Ignite,Flash,13,False,12616,9995,Lich Bane,Raptor Cloak,Negatron Cloak,Doran's Ring,Luden's Echo,Boots of Swiftness,87144,11744,Lane.mid_lane,Role.solo
3,APEC AA,Alistar,True,Side.blue,4,3,19,7.666666666666667,27,Flash,Exhaust,11,False,8090,6150,Locket of the Iron Solari,Sightstone,Boots of Mobility,Targon's Brace,Warden's Mail,,10175,8196,Lane.bot_lane,Role.support
4,Eludo,Ivern,True,Side.blue,4,1,17,21.0,87,Flash,Smite,13,False,10027,8325,Ardent Censer,The Dark Seal,Ionian Boots of Lucidity,Redemption,Athene's Unholy Grail,Hunter's Talisman,15767,8884,Lane.jungle,Role.none
5,Sanctus,Ekko,False,Side.red,3,9,4,0.7777777777777778,92,Flash,Teleport,11,False,6566,5975,Doran's Ring,Corrupting Potion,Bami's Cinder,Boots of Speed,Chain Vest,Spirit Visage,49865,10798,Lane.mid_lane,Role.solo
6,Scóre,Bard,False,Side.red,1,11,7,0.7272727272727273,4,Exhaust,Flash,9,False,5661,8400,Tear of the Goddess,Tear of the Goddess,Tear of the Goddess,Tear of the Goddess,,,6201,2459,Lane.bot_lane,Role.support
7,SavageBunnies,Xin Zhao,False,Side.red,4,7,2,0.8571428571428571,55,Flash,Smite,10,False,6542,5675,Refillable Potion,Enchantment: Bloodrazor,Mercury's Treads,Giant's Belt,Chain Vest,,3339,45587,Lane.jungle,Role.none
8,N00BKiLlEr1337,Darius,False,Side.red,4,6,5,1.5,155,Teleport,Flash,13,False,7944,6775,Ninja Tabi,Corrupting Potion,The Black Cleaver,Spectre's Cowl,Kindlegem,,1411,80233,Lane.top_lane,Role.solo
9,Deathreaper67,Lucian,False,Side.red,3,7,2,0.7142857142857143,144,Heal,Flash,12,False,7264,6800,Doran's Blade,Essence Reaver,Zeal,Total Biscuit of Rejuvenation,Ionian Boots of Lucidity,Dagger,1974,68214,Lane.bot_lane,Role.carry
