,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Sawyerr,Taric,True,Side.blue,4,7,22,3.7142857142857144,55,Ignite,Flash,15,False,11765,10300,Banner of Command,Locket of the Iron Solari,,Boots of Swiftness,Redemption,Ruby Sightstone,13438,11082,Lane.bot_lane,Role.support
1,Témpest,Yasuo,True,Side.blue,19,3,6,8.333333333333334,269,Flash,Ignite,18,False,18522,16725,Chain Vest,Infinity Edge,Frozen Mallet,The Bloodthirster,Phantom Dancer,Mercury's Treads,31206,193062,Lane.mid_lane,Role.solo
2,Rositajonez,Caitlyn,True,Side.blue,5,7,12,2.4285714285714284,189,Heal,Flash,15,True,13774,12375,Doran's Blade,Infinity Edge,Berserker's Greaves,Null-Magic Mantle,Runaan's Hurricane,The Bloodthirster,967,165991,Lane.bot_lane,Role.carry
3,fumi,Nasus,True,Side.blue,5,4,5,2.5,232,Flash,Teleport,17,False,13520,12008,Zz'Rot Portal,Spirit Visage,Mercury's Treads,Cloth Armor,Corrupting Potion,Trinity Force,72426,60420,Lane.top_lane,Role.solo
4,Tuesdayy,Lee Sin,True,Side.blue,8,7,9,2.4285714285714284,154,Smite,Flash,16,False,13246,13275,Maw of Malmortius,Enchantment: Warrior,Youmuu's Ghostblade,,Mercury's Treads,The Black Cleaver,23528,118307,Lane.jungle,Role.none
5,DirtyMobs,Brand,False,Side.red,5,12,10,1.25,25,Flash,Ignite,13,False,10287,10000,Eye of the Watchers,Refillable Potion,Liandry's Torment,Rylai's Crystal Scepter,Sorcerer's Shoes,,28834,4314,Lane.bot_lane,Role.support
6,OhhBabeuMySecret,Jhin,False,Side.red,8,5,11,3.8,219,Flash,Heal,15,False,12915,12655,Infinity Edge,Youmuu's Ghostblade,Rapid Firecannon,Brawler's Gloves,Doran's Blade,Boots of Swiftness,3821,141190,Lane.bot_lane,Role.carry
7,NoOb NeVeR trolL,Ryze,False,Side.red,6,7,7,1.8571428571428572,296,Flash,Teleport,17,False,13521,12780,Seraph's Embrace,Refillable Potion,Zhonya's Hourglass,Ionian Boots of Lucidity,Morellonomicon,Void Staff,211214,10410,Lane.top_lane,Role.solo
8,tardzaned,Rengar,False,Side.red,5,9,4,1.0,209,Smite,Flash,16,False,12622,11450,Enchantment: Warrior,Titanic Hydra,Ionian Boots of Lucidity,Dead Man's Plate,Giant's Belt,Cloth Armor,18628,189012,Lane.jungle,Role.none
9,godrjsdnd,Ahri,False,Side.red,4,8,8,1.5,205,Ignite,Flash,16,False,11576,10660,Doran's Ring,Zhonya's Hourglass,Sorcerer's Shoes,Void Staff,Amplifying Tome,Morellonomicon,69819,15330,Lane.mid_lane,Role.solo
