,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,sun2,Lee Sin,False,Side.blue,4,7,18,3.142857142857143,134,Smite,Flash,16,False,12883,12225,Enchantment: Warrior,Refillable Potion,Boots of Mobility,Dead Man's Plate,Maw of Malmortius,Guardian Angel,25800,119542,Lane.jungle,Role.none
1,Sozisub,Jhin,False,Side.blue,5,6,12,2.8333333333333335,270,Flash,Heal,16,False,14382,14200,Essence Reaver,Control Ward,Infinity Edge,Rapid Firecannon,Lord Dominik's Regards,Ionian Boots of Lucidity,7810,194177,Lane.bot_lane,Role.carry
2,Sahyuk,Thresh,False,Side.blue,5,5,13,3.6,44,Exhaust,Flash,15,False,10753,10025,Face of the Mountain,Frozen Heart,Ruby Sightstone,Boots of Mobility,Warden's Mail,Giant's Belt,16090,8319,Lane.bot_lane,Role.support
3,m2ho,Nautilus,False,Side.blue,7,6,12,3.1666666666666665,260,Teleport,Flash,17,False,14503,13975,Zz'Rot Portal,Sunfire Cape,Spirit Visage,Giant's Belt,Thornmail,Ninja Tabi,142349,28648,Lane.top_lane,Role.solo
4,Mid Nexus,LeBlanc,False,Side.blue,9,5,4,2.6,259,Flash,Teleport,17,False,14824,13600,Zhonya's Hourglass,Rylai's Crystal Scepter,Void Staff,Sorcerer's Shoes,Morellonomicon,Doran's Ring,165045,17632,Lane.mid_lane,Role.solo
5,Reservation,Fizz,True,Side.red,8,5,8,3.2,270,Ignite,Flash,18,False,16622,14500,Corrupting Potion,Zhonya's Hourglass,Lich Bane,Ionian Boots of Lucidity,Void Staff,Rabadon's Deathcap,161668,34250,Lane.mid_lane,Role.solo
6,Fv Ares,Yasuo,True,Side.red,2,11,10,1.0909090909090908,326,Flash,Teleport,18,True,16269,13650,Infinity Edge,Frozen Mallet,Phantom Dancer,Hexdrinker,Vampiric Scepter,Mercury's Treads,32528,204638,Lane.top_lane,Role.solo
7,Vladfire1 BG ,Vi,True,Side.red,6,5,9,3.0,197,Smite,Flash,18,False,16250,13533,,Randuin's Omen,Mercury's Treads,Trinity Force,Enchantment: Warrior,Spirit Visage,2287,208124,Lane.jungle,Role.none
8,S Lyn,Vayne,True,Side.red,12,6,5,2.8333333333333335,289,Heal,Flash,18,False,18515,16150,The Bloodthirster,Quicksilver Sash,Berserker's Greaves,Statikk Shiv,Infinity Edge,Phantom Dancer,76404,192027,Lane.bot_lane,Role.carry
9,porkberry,Nami,True,Side.red,1,3,19,6.666666666666667,16,Exhaust,Flash,16,False,12585,11445,Redemption,Locket of the Iron Solari,Eye of the Watchers,Aether Wisp,Ionian Boots of Lucidity,Forbidden Idol,9513,7284,Lane.bot_lane,Role.support
