,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MìD ønIy mıd,Morgana,True,Side.blue,13,14,22,2.5,184,Flash,Ghost,18,False,18445,17300,Rylai's Crystal Scepter,Zhonya's Hourglass,Guardian Angel,Sorcerer's Shoes,Rabadon's Deathcap,Void Staff,125722,13324,Lane.mid_lane,Role.solo
1,DaWizurd,Jhin,True,Side.blue,8,12,22,2.5,238,Heal,Flash,18,False,18312,17800,Essence Reaver,The Bloodthirster,Infinity Edge,Rapid Firecannon,Boots of Swiftness,Banshee's Veil,14181,199115,Lane.bot_lane,Role.carry
2,irrinia,Galio,True,Side.blue,8,8,27,4.375,111,Exhaust,Flash,18,False,19021,19675,Eye of the Watchers,Hextech GLP-800,Zz'Rot Portal,Mercury's Treads,Rabadon's Deathcap,Abyssal Scepter,90263,6283,Lane.bot_lane,Role.support
3,SNSD Sunnny,Swain,True,Side.blue,9,7,15,3.4285714285714284,307,Teleport,Flash,18,False,19248,18475,Sorcerer's Shoes,Rod of Ages,Abyssal Scepter,Rylai's Crystal Scepter,Zhonya's Hourglass,Liandry's Torment,219431,19688,Lane.top_lane,Role.solo
4,Loopsers,Shyvana,True,Side.blue,14,8,21,4.375,213,Smite,Flash,18,False,19699,17950,Enchantment: Bloodrazor,Spirit Visage,Titanic Hydra,Mercury's Treads,Dead Man's Plate,Guardian Angel,87353,139845,Lane.jungle,Role.none
5,Green Awakening,Zed,False,Side.red,11,13,13,1.8461538461538463,229,Flash,Ignite,18,False,16951,15800,Youmuu's Ghostblade,Edge of Night,B. F. Sword,Mercury's Treads,The Black Cleaver,Death's Dance,12717,194075,Lane.mid_lane,Role.solo
6,KingPF,Malphite,False,Side.red,2,10,17,1.9,184,Flash,Teleport,17,False,13752,12800,Zz'Rot Portal,Abyssal Scepter,Mercury's Treads,Sunfire Cape,Frozen Heart,,98012,33097,Lane.top_lane,Role.solo
7,Hero of Wabash,Ezreal,False,Side.red,19,9,14,3.6666666666666665,326,Heal,Flash,18,True,22246,17750,Muramana,Blade of the Ruined King,Iceborn Gauntlet,Ionian Boots of Lucidity,Maw of Malmortius,Mortal Reminder,38391,274718,Lane.bot_lane,Role.carry
8,MXE,Karma,False,Side.red,4,9,14,2.0,47,Flash,Ignite,16,False,14103,12575,Locket of the Iron Solari,Frost Queen's Claim,Ruby Sightstone,Redemption,Sorcerer's Shoes,Mikael's Crucible,49659,13061,Lane.bot_lane,Role.support
9,II Master II,Akali,False,Side.red,13,11,5,1.6363636363636365,195,Flash,Smite,18,False,16865,15250,Enchantment: Runic Echoes,Rabadon's Deathcap,Zhonya's Hourglass,Boots of Swiftness,Rylai's Crystal Scepter,Aether Wisp,88971,116980,Lane.jungle,Role.none
