,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Perrito,Varus,False,Side.blue,4,6,6,1.6666666666666667,163,Heal,Flash,12,False,8570,7925,Zeal,Recurve Bow,Ionian Boots of Lucidity,Essence Reaver,Doran's Blade,Total Biscuit of Rejuvenation,3518,81346,Lane.bot_lane,Role.carry
1,JoDa Fucking Pen,Swain,False,Side.blue,3,5,5,1.6,164,Teleport,Flash,13,False,8392,7885,Doran's Ring,Rod of Ages,Mercury's Treads,Abyssal Scepter,Amplifying Tome,Cloth Armor,69557,9744,Lane.mid_lane,Role.solo
2,cùrz,Taric,False,Side.blue,1,3,10,3.6666666666666665,40,Flash,Exhaust,11,False,6783,5975,Ruby Sightstone,Face of the Mountain,Control Ward,Forbidden Idol,Ionian Boots of Lucidity,,9453,7226,Lane.bot_lane,Role.support
3,Stessy Poirier,Mordekaiser,False,Side.blue,4,6,4,1.3333333333333333,153,Flash,Teleport,13,True,8774,8235,Hextech Protobelt-01,Health Potion,Sorcerer's Shoes,Rylai's Crystal Scepter,Doran's Shield,Amplifying Tome,81935,12567,Lane.top_lane,Role.solo
4,KitingYeezus,Lee Sin,False,Side.blue,10,6,6,2.6666666666666665,114,Flash,Smite,13,False,10040,9125,Maw of Malmortius,Enchantment: Warrior,Mercury's Treads,Giant's Belt,Warden's Mail,,20565,77660,Lane.jungle,Role.none
5,GtG MoSeNa,Cassiopeia,True,Side.red,7,4,3,2.5,145,Ghost,Flash,13,False,10728,10225,Doran's Ring,Rylai's Crystal Scepter,Archangel's Staff,Morellonomicon,Null-Magic Mantle,,89305,9832,Lane.mid_lane,Role.solo
6,L3E SIN,Vayne,True,Side.red,9,3,4,4.333333333333333,174,Flash,Heal,14,False,12114,12133,Mercurial Scimitar,Trinity Force,Berserker's Greaves,,Doran's Blade,Statikk Shiv,25370,83699,Lane.bot_lane,Role.carry
7,Delay,Thresh,True,Side.red,2,6,11,2.1666666666666665,27,Flash,Exhaust,11,False,7486,7050,Face of the Mountain,Boots of Mobility,Ruby Sightstone,Aegis of the Legion,Total Biscuit of Rejuvenation,Null-Magic Mantle,8759,5863,Lane.bot_lane,Role.support
8,TszHin OvO,Jayce,True,Side.red,3,4,4,1.75,179,Teleport,Flash,15,False,10413,10225,Doran's Blade,Maw of Malmortius,B. F. Sword,,The Black Cleaver,Boots of Swiftness,16972,101471,Lane.top_lane,Role.solo
9,Glory IX,Zac,True,Side.red,5,5,7,2.4,102,Smite,Flash,13,False,9831,8625,Enchantment: Cinderhulk,Warden's Mail,Ionian Boots of Lucidity,Spirit Visage,Giant's Belt,,83235,22626,Lane.jungle,Role.none
