,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,zT ace,Yasuo,False,Side.blue,4,8,0,0.5,243,Teleport,Flash,15,False,10856,10325,Doran's Blade,Infinity Edge,Warden's Mail,Phantom Dancer,Ninja Tabi,Vampiric Scepter,32142,123164,Lane.top_lane,Role.solo
1,jg Nidaree,Caitlyn,False,Side.blue,1,3,0,0.3333333333333333,175,Heal,Flash,12,False,8619,7225,B. F. Sword,Pickaxe,Runaan's Hurricane,Doran's Blade,Berserker's Greaves,Cloak of Agility,434,93508,Lane.bot_lane,Role.carry
2,bobqinXD,Syndra,False,Side.blue,5,7,3,1.1428571428571428,186,Flash,Cleanse,14,False,9979,9475,Total Biscuit of Rejuvenation,Needlessly Large Rod,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Doran's Ring,98428,7695,Lane.mid_lane,Role.solo
3,Aisonu,Trundle,False,Side.blue,2,7,4,0.8571428571428571,29,Flash,Ignite,10,False,6871,5750,Targon's Brace,Refillable Potion,Boots of Mobility,Sapphire Crystal,Sightstone,Knight's Vow,1164,10186,Lane.bot_lane,Role.support
4,Pi Pi Xia Solo,Lee Sin,False,Side.blue,2,6,1,0.5,113,Flash,Smite,12,False,8534,7750,Refillable Potion,Control Ward,Enchantment: Warrior,Maw of Malmortius,Poacher's Dirk,Boots of Mobility,14913,94109,Lane.jungle,Role.none
5,Fantastic Ling,Amumu,True,Side.red,4,1,11,15.0,131,Smite,Flash,14,False,10091,8700,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Frozen Heart,Giant's Belt,Needlessly Large Rod,Control Ward,77341,18089,Lane.jungle,Role.none
6,foggedftw1,Tryndamere,True,Side.red,15,2,4,9.5,219,Ignite,Flash,16,True,15143,12400,B. F. Sword,Blade of the Ruined King,Statikk Shiv,Ionian Boots of Lucidity,The Black Cleaver,Pickaxe,33130,166201,Lane.top_lane,Role.solo
7,Ayukura,Janna,True,Side.red,1,3,15,5.333333333333333,8,Flash,Exhaust,13,False,8335,6875,Ruby Sightstone,Redemption,,Ionian Boots of Lucidity,Fiendish Codex,Frostfang,4586,11050,Lane.bot_lane,Role.support
8,goompa,Ezreal,True,Side.red,1,4,7,2.0,182,Heal,Flash,13,False,10102,8383,Ionian Boots of Lucidity,Doran's Blade,Null-Magic Mantle,Muramana,Trinity Force,Long Sword,16738,101877,Lane.bot_lane,Role.carry
9,J D,Brand,True,Side.red,10,5,5,3.0,129,Ghost,Flash,14,False,10818,9100,Blasting Wand,Doran's Ring,The Dark Seal,Rylai's Crystal Scepter,Abyssal Scepter,Sorcerer's Shoes,66401,10244,Lane.mid_lane,Role.solo
