,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Amaz1ng Inherit,Maokai,False,Side.blue,1,3,0,0.3333333333333333,150,Teleport,Flash,11,False,6570,5875,Chain Vest,Bami's Cinder,Righteous Glory,Boots of Speed,,Doran's Ring,68387,8231,Lane.top_lane,Role.solo
1,support or troll,Sivir,False,Side.blue,2,4,1,0.75,152,Heal,Flash,11,False,6849,6050,Doran's Blade,Essence Reaver,,,Berserker's Greaves,Long Sword,0,76057,Lane.bot_lane,Role.carry
2,Zàddy,Bard,False,Side.blue,0,2,7,3.5,22,Flash,Exhaust,10,False,5287,4725,Ruby Sightstone,Ionian Boots of Lucidity,Spellthief's Edge,Forbidden Idol,Crystalline Bracer,,8139,3318,Lane.bot_lane,Role.support
3,Hugh Akston,Syndra,False,Side.blue,1,5,1,0.4,166,Flash,Ignite,12,False,6754,5875,Doran's Ring,Doran's Ring,The Dark Seal,Rylai's Crystal Scepter,Sorcerer's Shoes,,69585,9897,Lane.mid_lane,Role.solo
4,FizzleShake,Zac,False,Side.blue,3,4,0,0.75,105,Flash,Smite,11,False,6844,6475,Enchantment: Cinderhulk,Refillable Potion,Spirit Visage,Ionian Boots of Lucidity,,,68085,18359,Lane.jungle,Role.none
5,I Am Leegend,Brand,True,Side.red,1,5,7,1.6,7,Ignite,Flash,10,False,5183,4110,Doran's Ring,Needlessly Large Rod,Sightstone,Amplifying Tome,Ruby Crystal,Boots of Speed,14236,2058,Lane.bot_lane,Role.support
6,Nykolas,Rek'Sai,True,Side.red,2,0,7,9.0,90,Smite,Flash,12,False,7720,6900,Control Ward,Tiamat,Enchantment: Cinderhulk,Mercury's Treads,Jaurim's Fist,Ruby Crystal,14571,71315,Lane.jungle,Role.none
7,Xinthus,Jhin,True,Side.red,5,1,4,9.0,147,Heal,Flash,12,False,8689,8075,Total Biscuit of Rejuvenation,Control Ward,Rapid Firecannon,Ionian Boots of Lucidity,Doran's Blade,Essence Reaver,2324,76234,Lane.bot_lane,Role.carry
8,Autist Retard,Yorick,True,Side.red,2,0,1,3.0,189,Teleport,Flash,14,True,8736,7483,Corrupting Potion,Trinity Force,Control Ward,Mercury's Treads,Spectre's Cowl,Kindlegem,15279,99961,Lane.top_lane,Role.solo
9,Fàkèr  ,Ryze,True,Side.red,8,1,1,9.0,152,Ghost,Flash,14,False,9505,8545,Rod of Ages,Refillable Potion,Negatron Cloak,Ionian Boots of Lucidity,Archangel's Staff,Fiendish Codex,86324,9781,Lane.mid_lane,Role.solo
