,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Ownsaurus,Zilean,False,Side.blue,1,9,16,1.8888888888888888,64,Flash,Exhaust,13,False,9287,9125,Frost Queen's Claim,Morellonomicon,Ionian Boots of Lucidity,Void Staff,,,56616,5748,Lane.bot_lane,Role.support
1,serca,LeBlanc,False,Side.blue,10,5,9,3.8,203,Flash,Ignite,15,False,12666,11775,Needlessly Large Rod,Blasting Wand,Morellonomicon,Needlessly Large Rod,Sorcerer's Shoes,Rylai's Crystal Scepter,125209,14148,Lane.mid_lane,Role.solo
2,Gninwod ,Jhin,False,Side.blue,10,7,5,2.142857142857143,138,Heal,Flash,15,False,11156,10000,Doran's Blade,Essence Reaver,Ionian Boots of Lucidity,Rapid Firecannon,Pickaxe,B. F. Sword,6480,85764,Lane.bot_lane,Role.carry
3,intra,Fiora,False,Side.blue,3,7,4,1.0,213,Teleport,Flash,15,False,10977,9883,Ravenous Hydra,Doran's Blade,Trinity Force,Mercury's Treads,Vampiric Scepter,,703,122436,Lane.top_lane,Role.solo
4,beatmywow,Kha'Zix,False,Side.blue,9,11,8,1.5454545454545454,63,Flash,Smite,13,False,9900,9825,Enchantment: Warrior,Ionian Boots of Lucidity,Youmuu's Ghostblade,Duskblade of Draktharr,,,3831,72859,Lane.jungle,Role.none
5,Lito Galaxy,Janna,True,Side.red,1,6,29,5.0,17,Exhaust,Flash,14,False,10976,9200,Eye of the Oasis,Redemption,The Dark Seal,Aegis of the Legion,Boots of Mobility,Ardent Censer,4665,5034,Lane.bot_lane,Role.support
6,xiaopengyou,Twisted Fate,True,Side.red,3,8,12,1.875,126,Flash,Ghost,14,False,11152,10825,Blasting Wand,Zhonya's Hourglass,Abyssal Scepter,Rod of Ages,Ionian Boots of Lucidity,Doran's Ring,87845,13754,Lane.mid_lane,Role.solo
7,bu xu xiao,Caitlyn,True,Side.red,23,5,7,6.0,239,Heal,Flash,16,True,18768,15675,Berserker's Greaves,Pickaxe,The Bloodthirster,Infinity Edge,Rapid Firecannon,Runaan's Hurricane,4884,238471,Lane.bot_lane,Role.carry
8,Aerodactyl6,Nautilus,True,Side.red,6,7,13,2.7142857142857144,187,Teleport,Flash,16,False,12575,10800,Spirit Visage,Doran's Ring,Doran's Ring,Sunfire Cape,Mercury's Treads,Iceborn Gauntlet,104801,27288,Lane.top_lane,Role.solo
9,ChameIeon,Lee Sin,True,Side.red,6,7,10,2.2857142857142856,126,Smite,Flash,14,False,11658,10125,The Black Cleaver,Refillable Potion,Enchantment: Warrior,Boots of Mobility,Dead Man's Plate,Null-Magic Mantle,19900,89107,Lane.jungle,Role.none
