,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,bu he ni duo BB,Viktor,True,Side.blue,7,7,12,2.7142857142857144,195,Ghost,Flash,16,False,14186,12845,Perfect Hex Core,Rylai's Crystal Scepter,Needlessly Large Rod,Ionian Boots of Lucidity,Negatron Cloak,Iceborn Gauntlet,163959,17365,Lane.mid_lane,Role.solo
1,Flexo,Wukong,True,Side.blue,8,7,12,2.857142857142857,189,Ignite,Flash,16,False,13997,13875,Youmuu's Ghostblade,Mercury's Treads,The Black Cleaver,Ravenous Hydra,Lord Dominik's Regards,Corrupting Potion,3132,130997,Lane.top_lane,Role.solo
2,Àce,Graves,True,Side.blue,11,4,11,5.5,217,Flash,Smite,17,True,16086,13825,Enchantment: Warrior,Infinity Edge,Berserker's Greaves,Phantom Dancer,Lord Dominik's Regards,Serrated Dirk,5907,206657,Lane.jungle,Role.none
3,Liquid fabbbyyy,Twitch,True,Side.blue,13,8,14,3.375,188,Flash,Heal,16,False,16950,17200,Mercurial Scimitar,Lord Dominik's Regards,Infinity Edge,Berserker's Greaves,Statikk Shiv,Runaan's Hurricane,39777,136080,Lane.bot_lane,Role.carry
4,ChineseBatman,Janna,True,Side.blue,1,8,24,3.125,7,Flash,Exhaust,14,False,10627,9180,Locket of the Iron Solari,Redemption,Sightstone,Talisman of Ascension,Ionian Boots of Lucidity,Control Ward,5685,4667,Lane.bot_lane,Role.support
5,Poppys Hammer,Poppy,False,Side.red,6,6,6,2.0,160,Flash,Teleport,15,False,11506,10200,Corrupting Potion,Sunfire Cape,Ninja Tabi,Spirit Visage,Dead Man's Plate,,36560,70936,Lane.top_lane,Role.solo
6,D0NG0,Fizz,False,Side.red,7,10,3,1.0,179,Ignite,Flash,14,False,11609,9960,Needlessly Large Rod,Zhonya's Hourglass,Sorcerer's Shoes,Lich Bane,The Dark Seal,Amplifying Tome,84800,19799,Lane.mid_lane,Role.solo
7,Tsùki,Vayne,False,Side.red,3,10,8,1.1,208,Flash,Heal,14,False,12691,12625,Infinity Edge,Vampiric Scepter,,Statikk Shiv,Duskblade of Draktharr,Berserker's Greaves,30657,103944,Lane.bot_lane,Role.carry
8,SIMBASIMBA,Volibear,False,Side.red,16,4,8,6.0,139,Flash,Smite,16,False,14605,13775,Enchantment: Cinderhulk,Randuin's Omen,Spirit Visage,Dead Man's Plate,Giant's Belt,Boots of Swiftness,53673,70958,Lane.jungle,Role.none
9,isss,Thresh,False,Side.red,0,11,17,1.5454545454545454,19,Flash,Ignite,12,False,8738,8075,Face of the Mountain,Sightstone,Frozen Heart,Boots of Swiftness,,Aegis of the Legion,12041,4352,Lane.bot_lane,Role.support
