,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,bigfatlp,Diana,True,Side.blue,10,5,7,3.4,140,Smite,Flash,16,False,13989,13750,Hextech GLP-800,Zhonya's Hourglass,Needlessly Large Rod,Sorcerer's Shoes,Enchantment: Runic Echoes,Void Staff,118695,39902,Lane.jungle,Role.none
1,Report If Toxic,Nasus,True,Side.blue,4,5,14,3.6,192,Flash,Teleport,16,False,13862,13050,The Dark Seal,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Zhonya's Hourglass,Liandry's Torment,Frost Queen's Claim,111250,33712,Lane.mid_lane,Role.solo
2,Aengy,Ezreal,True,Side.blue,7,5,8,3.0,222,Heal,Flash,15,False,13735,12850,Mortal Reminder,Blade of the Ruined King,Iceborn Gauntlet,Ionian Boots of Lucidity,Muramana,Control Ward,16039,117651,Lane.bot_lane,Role.carry
3,GKyrios,Rumble,True,Side.blue,8,6,12,3.3333333333333335,195,Flash,Teleport,16,False,13183,12635,Liandry's Torment,Rylai's Crystal Scepter,Hextech Protobelt-01,Sorcerer's Shoes,Blasting Wand,Amplifying Tome,130077,9579,Lane.top_lane,Role.solo
4,support or troll,Nami,True,Side.blue,1,6,19,3.3333333333333335,19,Ignite,Flash,14,True,10236,9250,Redemption,Frost Queen's Claim,Locket of the Iron Solari,Sightstone,Ruby Crystal,Boots of Mobility,11609,8164,Lane.bot_lane,Role.support
5,ZosHa,Hecarim,False,Side.red,8,6,11,3.1666666666666665,131,Ghost,Smite,14,False,11910,11708,Giant's Belt,Enchantment: Cinderhulk,Trinity Force,Mercury's Treads,Spirit Visage,Cloth Armor,25574,117331,Lane.jungle,Role.none
6,Pianist,Yasuo,False,Side.red,3,8,0,0.375,221,Flash,Teleport,14,False,10906,10550,Doran's Blade,Infinity Edge,Berserker's Greaves,Phantom Dancer,Jaurim's Fist,Hexdrinker,22145,116604,Lane.top_lane,Role.solo
7,Extempted,LeBlanc,False,Side.red,7,5,6,2.6,219,Ignite,Flash,16,False,11831,11400,Doran's Ring,Rabadon's Deathcap,Morellonomicon,Boots of Speed,Rylai's Crystal Scepter,,128742,17095,Lane.mid_lane,Role.solo
8,Lamar Moodie,Braum,False,Side.red,5,6,10,2.5,46,Ignite,Flash,13,False,9392,8000,Redemption,Eye of the Equinox,Boots of Mobility,Locket of the Iron Solari,,,8995,8317,Lane.bot_lane,Role.support
9,Jayden Park,Jhin,False,Side.red,4,5,13,3.4,184,Flash,Heal,14,False,11673,10725,Doran's Blade,Caulfield's Warhammer,Hexdrinker,Rapid Firecannon,Essence Reaver,Ionian Boots of Lucidity,4025,122874,Lane.bot_lane,Role.carry
