,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MongolWarrior,Lissandra,True,Side.blue,3,14,13,1.1428571428571428,197,Teleport,Flash,16,True,14101,13960,Hextech Protobelt-01,Zhonya's Hourglass,Sorcerer's Shoes,Void Staff,Rabadon's Deathcap,,119835,11378,Lane.mid_lane,Role.solo
1,lost in thoughts,Zac,True,Side.blue,13,2,16,14.5,240,Flash,Smite,18,False,18731,15775,Enchantment: Cinderhulk,Guardian Angel,Ionian Boots of Lucidity,Spirit Visage,Dead Man's Plate,Warmog's Armor,171963,40497,Lane.jungle,Role.none
2,My Kat Evolved,Yasuo,True,Side.blue,7,9,11,2.0,327,Teleport,Flash,18,False,17913,17950,Frozen Mallet,Phantom Dancer,Mercury's Treads,The Bloodthirster,Infinity Edge,Guardian Angel,41826,236875,Lane.top_lane,Role.solo
3,Keff Bang,Sion,True,Side.blue,6,6,22,4.666666666666667,64,Exhaust,Flash,17,False,14832,15350,Face of the Mountain,Locket of the Iron Solari,Redemption,Ruby Sightstone,Knight's Vow,Banner of Command,37800,31863,Lane.bot_lane,Role.support
4,Cynestro,Jhin,True,Side.blue,13,9,12,2.7777777777777777,191,Flash,Heal,17,False,17183,16775,Hexdrinker,Rapid Firecannon,Essence Reaver,Infinity Edge,Boots of Swiftness,Lord Dominik's Regards,11154,152752,Lane.bot_lane,Role.carry
5,Lukwer,Zed,False,Side.red,11,10,8,1.9,219,Flash,Ignite,17,False,14385,13850,Mortal Reminder,Quicksilver Sash,Youmuu's Ghostblade,The Black Cleaver,Serrated Dirk,Boots of Swiftness,11147,144539,Lane.mid_lane,Role.solo
6,Lesu,Evelynn,False,Side.red,5,9,14,2.111111111111111,268,Smite,Flash,18,False,15228,14450,Blasting Wand,Rabadon's Deathcap,Hextech Protobelt-01,Enchantment: Runic Echoes,Sorcerer's Shoes,Lich Bane,204022,65989,Lane.jungle,Role.none
7,goompa,Nautilus,False,Side.red,8,8,17,3.125,263,Teleport,Flash,18,False,14351,14930,Mercury's Treads,Abyssal Scepter,Randuin's Omen,Iceborn Gauntlet,Sunfire Cape,Cloth Armor,137486,42095,Lane.top_lane,Role.solo
8,GalileoGalilley,Corki,False,Side.red,12,9,11,2.5555555555555554,242,Flash,Heal,18,False,16297,14933,Doran's Blade,Infinity Edge,Trinity Force,Sorcerer's Shoes,Essence Reaver,Last Whisper,155091,48870,Lane.bot_lane,Role.carry
9,Slapo,Karma,False,Side.red,4,7,25,4.142857142857143,39,Exhaust,Flash,16,False,12388,11300,Redemption,Eye of the Watchers,Mikael's Crucible,Aegis of the Legion,Ardent Censer,Ionian Boots of Lucidity,23449,6093,Lane.bot_lane,Role.support
