,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Rule Bage,Blitzcrank,True,Side.blue,2,5,13,3.0,28,Ignite,Flash,15,False,11655,11525,Redemption,Ruby Sightstone,Locket of the Iron Solari,Mercury's Treads,Abyssal Scepter,,17298,8461,Lane.bot_lane,Role.support
1,1T Yasuo,Yasuo,True,Side.blue,8,6,1,1.5,317,Flash,Teleport,18,False,17606,18300,Mercury's Treads,Guardian Angel,Mercurial Scimitar,Infinity Edge,Phantom Dancer,Frozen Mallet,30229,226999,Lane.top_lane,Role.solo
2,ACuteKoreanGirI,Tristana,True,Side.blue,12,9,2,1.5555555555555556,261,Heal,Flash,18,False,17641,15460,Infinity Edge,Mercurial Scimitar,Berserker's Greaves,Phantom Dancer,Statikk Shiv,Hexdrinker,62601,165077,Lane.bot_lane,Role.carry
3,Just hasagi,Shyvana,True,Side.blue,3,6,8,1.8333333333333333,204,Smite,Ghost,18,False,15585,13875,Spirit Visage,Mercury's Treads,Frozen Mallet,Enchantment: Bloodrazor,Sterak's Gage,Hexdrinker,107309,104361,Lane.jungle,Role.none
4,Poı,Vel'Koz,True,Side.blue,6,7,6,1.7142857142857142,238,Flash,Teleport,18,False,15748,14085,Liandry's Torment,Luden's Echo,Ionian Boots of Lucidity,Banshee's Veil,Amplifying Tome,Morellonomicon,156660,14050,Lane.mid_lane,Role.solo
5,Mashiro l Shiina,Jhin,False,Side.red,11,6,7,3.0,205,Heal,Flash,16,True,13699,12850,Boots of Swiftness,Infinity Edge,Vampiric Scepter,Rapid Firecannon,Lord Dominik's Regards,B. F. Sword,10074,151914,Lane.bot_lane,Role.carry
6,TheNuocMam,Lux,False,Side.red,12,5,10,4.4,241,Heal,Flash,18,False,16567,15400,Frost Queen's Claim,Rabadon's Deathcap,Void Staff,Mejai's Soulstealer,Sorcerer's Shoes,Luden's Echo,169999,16559,Lane.mid_lane,Role.solo
7,DONÀLD TRUMP,Malzahar,False,Side.red,3,8,5,1.0,238,Teleport,Flash,16,False,12530,11975,Doran's Ring,Morellonomicon,Blasting Wand,Rylai's Crystal Scepter,Liandry's Torment,Sorcerer's Shoes,125251,27841,Lane.top_lane,Role.solo
8,TdollasAKATmoney,Janna,False,Side.red,0,3,24,8.0,13,Flash,Exhaust,15,False,10236,9600,Redemption,Boots of Mobility,Control Ward,Ruby Sightstone,Nomad's Medallion,Locket of the Iron Solari,7770,6074,Lane.bot_lane,Role.support
9,am tham ben em,Lee Sin,False,Side.red,7,9,8,1.6666666666666667,164,Flash,Smite,16,False,12435,10575,Mercury's Treads,Edge of Night,Tiamat,Enchantment: Warrior,Phage,Giant's Belt,31864,132988,Lane.jungle,Role.none
