,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The Magic Conch,Karma,True,Side.blue,1,9,21,2.4444444444444446,66,Flash,Exhaust,16,False,14155,13000,Redemption,Ionian Boots of Lucidity,Zz'Rot Portal,Ardent Censer,Eye of the Watchers,Banner of Command,45251,8391,Lane.bot_lane,Role.support
1,SF Niffou,Twitch,True,Side.blue,11,10,9,2.0,229,Heal,Flash,18,False,17976,16300,Spectre's Cowl,Phantom Dancer,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Mercurial Scimitar,834,195105,Lane.bot_lane,Role.carry
2,Nero Valentine,Jayce,True,Side.blue,14,9,9,2.5555555555555554,297,Teleport,Flash,18,False,20116,20985,Duskblade of Draktharr,The Black Cleaver,Youmuu's Ghostblade,Mortal Reminder,Maw of Malmortius,Boots of Swiftness,39572,238914,Lane.top_lane,Role.solo
3,Ninjacrab,Kha'Zix,True,Side.blue,9,12,6,1.25,128,Flash,Smite,16,False,15139,14255,Ravenous Hydra,The Black Cleaver,Mercury's Treads,Enchantment: Warrior,Duskblade of Draktharr,Long Sword,9988,160747,Lane.jungle,Role.none
4,ThePadzQC,Ziggs,True,Side.blue,7,8,11,2.25,282,Ghost,Flash,18,False,16570,15575,Rylai's Crystal Scepter,Void Staff,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,Seeker's Armguard,218558,22538,Lane.mid_lane,Role.solo
5,Jummychu,Jhin,False,Side.red,16,10,14,3.0,199,Flash,Heal,17,True,18050,18150,Youmuu's Ghostblade,Duskblade of Draktharr,Rapid Firecannon,Boots of Swiftness,The Bloodthirster,Infinity Edge,12372,164611,Lane.bot_lane,Role.carry
6,SquirreI,Ryze,False,Side.red,14,7,12,3.7142857142857144,284,Flash,Ghost,18,False,17953,17700,Rabadon's Deathcap,Morellonomicon,Seraph's Embrace,Rod of Ages,Guardian Angel,Ionian Boots of Lucidity,225080,11549,Lane.mid_lane,Role.solo
7,Juanfucius,Ivern,False,Side.red,8,7,19,3.857142857142857,108,Smite,Flash,17,False,14749,15000,Locket of the Iron Solari,Guardian Angel,Zz'Rot Portal,Redemption,Athene's Unholy Grail,Ionian Boots of Lucidity,30842,12461,Lane.jungle,Role.none
8,Pahn,Riven,False,Side.red,5,9,6,1.2222222222222223,318,Flash,Teleport,18,False,17134,16575,Titanic Hydra,Randuin's Omen,Ionian Boots of Lucidity,Guardian Angel,The Black Cleaver,Lord Dominik's Regards,2593,253393,Lane.top_lane,Role.solo
9,LearningToPIay,Bard,False,Side.red,5,9,24,3.2222222222222223,21,Flash,Exhaust,16,False,13933,12875,Redemption,Eye of the Watchers,Locket of the Iron Solari,Knight's Vow,Boots of Mobility,Iceborn Gauntlet,22619,6836,Lane.bot_lane,Role.support
