,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,spiker,Tryndamere,True,Side.blue,2,6,4,1.0,210,Flash,Teleport,15,False,11509,8975,Vampiric Scepter,Berserker's Greaves,Doran's Blade,Infinity Edge,,Statikk Shiv,23480,130415,Lane.top_lane,Role.solo
1,Polaski27,Shyvana,True,Side.blue,8,1,4,12.0,143,Flash,Smite,15,False,12362,11825,Enchantment: Bloodrazor,Sunfire Cape,Titanic Hydra,Mercury's Treads,Phage,Cloth Armor,62430,83783,Lane.jungle,Role.none
2,fall of rome,Caitlyn,True,Side.blue,7,4,6,3.25,169,Flash,Heal,14,False,12177,9550,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Last Whisper,Long Sword,697,136656,Lane.bot_lane,Role.duo
3,Sud83,Kha'Zix,True,Side.blue,5,5,6,2.2,89,Ignite,Flash,14,False,10481,6900,Refillable Potion,Youmuu's Ghostblade,Tiamat,Targon's Brace,Ionian Boots of Lucidity,Vampiric Scepter,1742,54227,Lane.bot_lane,Role.duo
4,Sybrandt,Talon,True,Side.blue,8,7,7,2.142857142857143,101,Ignite,Flash,13,False,11025,9150,Youmuu's Ghostblade,Refillable Potion,Boots of Swiftness,Maw of Malmortius,Giant Slayer,Pickaxe,1438,61969,Lane.mid_lane,Role.solo
5,Radler,Elise,False,Side.red,3,4,4,1.75,98,Flash,Smite,12,False,8026,6775,Enchantment: Runic Echoes,Dead Man's Plate,Refillable Potion,Ninja Tabi,,,50991,21303,Lane.jungle,Role.none
6,Epickirby64,Vayne,False,Side.red,4,7,3,1.0,132,Flash,Heal,11,False,8196,7325,Doran's Blade,Statikk Shiv,Pickaxe,Berserker's Greaves,B. F. Sword,Cloak of Agility,8047,52601,Lane.bot_lane,Role.carry
7,I Insec 4 Kush,Diana,False,Side.red,5,8,2,0.875,155,Ignite,Flash,13,True,9333,8575,Sorcerer's Shoes,Hextech Gunblade,Stinger,Doran's Ring,Seeker's Armguard,,76951,18968,Lane.mid_lane,Role.solo
8,risadito,Lux,False,Side.red,4,6,4,1.3333333333333333,35,Barrier,Flash,11,False,7910,7435,Aether Wisp,Mejai's Soulstealer,Frost Queen's Claim,Sorcerer's Shoes,Fiendish Codex,Amplifying Tome,38378,2978,Lane.bot_lane,Role.support
9,CigarFace,Olaf,False,Side.red,7,5,0,1.4,162,Ghost,Teleport,14,False,9505,10850,Corrupting Potion,Ninja Tabi,Randuin's Omen,Thornmail,Glacial Shroud,Cloth Armor,13020,84694,Lane.top_lane,Role.solo
